"Wight and Sozen, 1973, Spec. WS092W"	
7.4884	-31.024
4.9248	-34.785
2.9685	-37.488
0.26985	-41.366
-1.8215	-44.421
-3.778	-46.891
-5.8019	-49.355
-8.6352	-52.998
-11.199	-56.997
-13.223	-60.404
-15.314	-64.047
-16.866	-66.631
-18.013	-68.513
-20.441	-72.391
-23.005	-75.798
-25.839	-79.206
-28.537	-82.377
-32.045	-86.256
-35.486	-89.311
-38.184	-91.664
-41.219	-94.249
-43.109	-95.659
-44.795	-96.01
-46.551	-96.13
-47.899	-96.246
-49.855	-96.13
-51.676	-95.423
-52.217	-94.836
-52.959	-94.249
-53.094	-91.896
-52.824	-85.081
-52.217	-79.677
-51.407	-74.037
-50.259	-67.925
-48.979	-61.462
-47.965	-56.289
-47.089	-51.588
-45.875	-46.535
-44.795	-42.541
-43.513	-37.488
-42.029	-32.317
-40.546	-27.616
-39.129	-23.268
-37.983	-19.39
-36.97	-15.63
-35.687	-11.164
-34.407	-7.1684
-33.124	-3.878
-31.775	-1.0576
-30.965	0.7051
-30.427	1.6452
