Galeota 1996 Specimen AB3	
-2.05	-2.071872
-1.92	-0.388476
-1.73	1.230174
-1.59	2.784078
-1.46	4.467474
-1.31	6.345108
-1.16	7.963758
-1.03	9.647154
-0.88	11.20106
-0.77	12.62547
-0.61	14.04988
-0.48	15.28006
-0.33	16.70447
-0.23	17.93464
-0.11	19.16482
0.05	20.78346
0.17	22.01364
0.28	23.43805
0.42	25.31569
0.58	27.12857
0.75	28.94146
0.9	30.8191
1.07	32.63198
1.21	34.12114
1.39	35.86928
1.57	37.61743
1.76	39.43031
1.9	40.78998
2.03	42.0849
2.17	43.44457
2.29	44.67474
2.43	45.90491
2.58	47.19984
2.79	49.14221
2.95	50.37239
3.08	51.7968
3.23	53.02697
3.45	54.96935
3.6	56.19953
3.75	57.55919
3.91	58.78937
4.05	60.08429
4.21	61.44395
4.36	62.73888
4.6	64.55176
4.84	66.36465
4.99	67.59482
5.14	69.01924
5.37	70.63788
5.61	72.64501
5.85	74.39315
6.07	76.1413
6.32	77.5657
6.56	79.3786
6.8	81.12674
7.06	83.13386
7.3	84.75251
7.45	85.9827
7.7	87.60133
7.95	89.47897
8.21	91.29185
8.45	92.97525
8.69	94.78814
8.94	96.53629
9.19	98.02544
9.43	100.0326
9.7	101.5217
9.94	103.2699
10.19	105.018
10.43	106.5719
10.67	108.0611
10.94	109.874
11.2	111.3631
11.44	112.9818
11.7	114.7299
11.96	116.2191
12.2	117.9025
12.46	119.5211
12.7	121.075
12.95	122.7584
13.21	123.9886
13.46	125.7367
13.72	126.9669
13.97	128.6503
14.31	130.6574
14.56	132.0818
14.82	133.3768
15.07	134.6069
15.41	136.3551
15.67	137.7147
16.02	139.3334
16.37	141.1463
16.61	142.3117
16.89	143.6066
17.16	144.7721
17.49	146.2612
17.83	147.8799
18.18	149.4338
18.55	150.8582
18.98	152.4121
19.45	153.966
19.87	155.3904
20.34	156.8148
20.78	158.2392
21.35	159.2752
21.92	160.3758
22.48	161.5413
23.04	162.5125
23.63	163.3541
24.21	164.0016
24.79	164.5843
25.37	164.9728
26	165.3613
26.6	165.4908
27.22	165.167
27.92	164.5843
28.66	163.1599
29.45	161.8003
30.1	160.3111
30.67	158.9514
31.11	157.527
31.55	156.1674
31.98	154.8724
32.4	153.6423
33.01	152.0884
33.55	150.7287
34.25	149.4985
34.65	148.4626
35.37	146.8439
36.08	145.4195
36.66	144.3188
37.22	143.1534
37.88	142.1822
38.57	140.8873
39.27	139.7219
39.93	138.6859
40.76	137.2615
41.59	135.9666
42.42	134.5422
42.6	132.9883
42.67	132.5998
42.61	131.4991
42.45	129.6215
42.27	128.0028
42.09	126.2547
41.86	124.7655
41.66	123.0821
41.49	121.6577
41.31	120.0391
41.12	118.4852
40.96	117.1903
40.77	115.5716
40.59	114.2119
40.4	112.7875
40.2	111.2336
40.03	109.9387
39.85	108.4496
39.67	106.9604
39.48	105.6007
39.3	104.3058
39.12	102.6872
38.86	100.7448
38.67	99.6441
38.49	98.09019
38.32	96.73053
38.14	95.37086
37.89	93.49323
37.72	91.93932
37.52	90.64439
37.34	89.0905
37.16	87.79557
36.97	86.43591
36.71	84.36404
36.51	82.93961
36.32	81.64471
36.04	79.63758
35.78	78.21317
35.58	76.52977
35.37	75.10536
35.12	73.35722
34.93	71.73857
34.73	70.24941
34.48	68.56601
34.27	67.01211
34.08	65.52295
33.81	63.77481
33.63	62.47989
33.43	60.99073
33.23	59.56632
32.97	58.01241
32.78	56.52326
32.58	54.96935
32.39	53.73918
32.13	52.12053
31.94	50.63137
31.75	49.20696
31.5	47.78255
31.31	46.1639
31.11	44.86898
30.93	43.50931
30.67	41.89066
30.42	40.4015
30.18	38.32963
29.94	37.09946
29.69	35.09233
29.45	33.86216
29.23	31.91978
29	30.6896
28.77	28.94146
28.53	27.5818
28.3	25.96315
28.08	24.66823
27.87	22.92008
27.59	21.43093
27.37	20.07126
27.13	18.77634
26.91	16.96345
26.65	15.08582
26.41	13.66141
26.18	12.23699
25.99	11.00682
25.76	9.647154
25.59	8.41698
25.34	6.79833
25.08	5.50341
24.79	4.337982
24.51	2.91357
24.23	1.424412
23.93	0.129492
23.73	-1.29492
23.49	-2.719332
23.2	-4.143744
22.98	-5.762394
22.7	-6.927822
22.44	-8.352234
22.17	-9.841393
21.86	-11.3953
21.55	-12.9492
21.24	-14.30887
20.95	-15.92752
20.63	-17.22244
20.28	-19.22956
19.96	-20.84821
19.65	-22.33737
19.33	-24.08551
19.01	-25.8984
18.71	-27.5818
18.48	-28.81197
18.21	-30.23638
17.96	-31.46656
17.7	-32.76148
17.44	-34.18589
17.2	-35.41606
16.94	-36.84047
16.68	-38.20014
16.34	-39.88353
16.01	-41.43744
15.76	-42.47338
15.5	-43.96254
15.22	-45.12796
14.97	-46.61712
14.63	-48.17102
14.31	-49.59544
13.99	-51.14934
13.63	-52.57375
13.29	-53.99817
12.95	-55.42258
12.55	-57.04123
12.2	-58.46564
11.85	-59.69581
11.51	-61.12022
11.08	-62.47989
10.74	-63.96905
10.4	-65.3287
10.05	-66.55889
9.42	-67.46533
9.05	-68.825
8.69	-70.11992
8.36	-71.35009
8.01	-72.904
7.59	-74.19892
7.22	-75.62333
6.8	-77.04774
6.36	-78.40741
5.76	-79.50809
5.41	-80.9325
5.07	-82.35691
4.72	-83.71658
4.31	-85.33523
3.96	-86.88913
3.56	-88.31354
2.96	-89.54372
2.65	-90.96813
2.29	-92.58678
1.96	-94.20543
1.64	-95.5651
1.33	-97.18375
0.98	-98.47867
0.68	-99.6441
0.41	-101.0685
0.08	-102.4929
-0.3	-104.2411
-0.86	-105.6655
-1.09	-106.8309
-1.36	-108.2553
-1.67	-110.0682
-1.99	-111.5574
-2.25	-112.9818
-2.58	-114.6004
-2.87	-116.0896
-3.19	-117.6435
-3.56	-119.3269
-3.81	-120.5571
-4.28	-121.7872
-4.51	-123.2116
-4.78	-124.5713
-5.02	-125.672
-5.3	-127.2259
-5.55	-128.6503
-5.84	-130.1395
-6.06	-131.6934
-6.37	-133.2473
-6.66	-134.8659
-6.97	-136.0313
-7.26	-137.65
-7.58	-139.2686
-7.87	-140.8873
-8.36	-141.5995
-8.65	-143.0239
-8.86	-144.5778
-9.18	-146.067
-9.45	-147.6209
-9.77	-149.0453
-10.15	-150.5992
-10.5	-152.2178
-10.79	-153.5775
-11.01	-155.0019
-11.51	-155.3904
-11.81	-153.5775
-12.1	-154.8724
-12.34	-156.2968
-12.64	-157.8508
-12.94	-159.2752
-13.3	-160.7643
-13.65	-162.2535
-14.14	-162.124
-14.51	-163.6779
-14.88	-165.2965
-15.23	-166.6562
-15.72	-167.9511
-16.22	-169.3108
-16.66	-168.5338
-17.1	-169.8935
-17.55	-170.9294
-17.97	-171.9654
-18.41	-172.5481
-18.55	-171.1237
-19	-171.9654
-19.44	-172.7423
-19.94	-173.0661
-20.37	-171.3179
-21.29	-161.347
-21.54	-159.5341
-21.9	-157.9155
-22.76	-157.6565
-23.57	-157.268
-24.22	-156.4263
-25	-156.8148
-25.68	-156.9443
-26.47	-157.0738
-26.89	-155.5846
-27.7	-155.3904
-28.42	-155.0667
-29.17	-154.8724
-30	-153.0595
-30.92	-151.5704
-31.74	-150.146
-32.72	-148.4626
-33.47	-145.8727
-34.2	-144.0598
-35.01	-142.5707
-35.81	-140.6931
-36.5	-139.0744
-36.66	-137.7147
-37.28	-135.7724
-37.79	-134.4127
-38.29	-132.5998
-38.9	-130.9164
-39.52	-129.2978
-40.21	-127.6144
-40.52	-125.9957
-41.28	-124.3771
-41.39	-123.0174
-41.52	-122.8232
-41.41	-120.6865
-41.26	-119.3269
-41.03	-117.8377
-40.83	-116.0248
-40.67	-114.6652
-40.5	-112.7875
-40.39	-111.1689
-40.28	-109.874
-40.1	-107.6079
-39.96	-106.3777
-39.75	-104.5648
-39.54	-103.1404
-39.31	-101.3922
-39.09	-99.90308
-38.87	-98.47867
-38.64	-96.79527
-38.4	-95.37086
-38.17	-93.75221
-37.94	-92.06882
-37.71	-90.70914
-37.49	-89.28474
-37.26	-87.66608
-37.03	-86.17693
-36.81	-84.62302
-36.58	-83.19862
-36.35	-81.57996
-36.12	-80.2203
-35.89	-78.79588
-35.66	-77.24198
-35.45	-76.01181
-35.21	-74.32841
-34.98	-72.77451
-34.75	-71.47958
-34.52	-70.11992
-34.3	-68.50127
-34.06	-67.20635
-33.84	-65.84668
-33.61	-64.42227
-33.38	-62.93311
-33.15	-61.70294
-32.92	-60.21378
-32.7	-58.78937
-32.46	-57.36495
-32.22	-55.81105
-32.01	-54.58088
-31.77	-53.28596
-31.52	-51.92629
-31.3	-50.50188
-31.07	-49.27171
-30.83	-47.97678
-30.51	-46.22864
-30.2	-44.60999
-29.95	-43.31507
-29.64	-41.82591
-29.41	-40.531
-29.17	-39.30082
-28.86	-37.61743
-28.61	-36.51675
-28.38	-35.09233
-28.14	-33.86216
-27.92	-32.56724
-27.6	-30.88384
-27.29	-29.39468
-27.06	-27.97027
-26.83	-26.41637
-26.6	-25.12145
-26.38	-23.76178
-26.14	-22.53161
-25.93	-20.91296
-25.69	-19.61804
-25.46	-18.19363
-25.24	-16.83396
-25.01	-15.40955
-24.78	-14.04988
-24.55	-12.75496
-24.33	-11.3953
-24.1	-9.970883
-23.87	-8.611217
-23.64	-7.186806
-23.42	-5.956632
-23.2	-4.661712
-22.97	-3.2373
-22.75	-2.071872
-22.53	-0.776952
-22.25	0.841698
-21.89	2.395602
-21.65	3.625776
-21.46	5.050188
-21.27	6.280362
-20.96	7.899012
-20.66	9.582408
-20.38	10.81258
-20.12	12.17225
-19.8	13.66141
-19.47	14.95633
-19.21	16.1865
-18.93	17.48142
-18.66	19.22956
-18.4	20.2655
-18.09	21.88415
-17.82	23.30856
-17.5	25.12145
-17.16	26.80484
-16.92	28.42349
-16.6	29.78316
-16.27	31.27232
-16.03	32.43775
-15.77	33.86216
-15.5	35.15708
-15.16	36.77573
-14.79	38.39438
-14.51	39.81879
-14.21	41.17846
-13.9	42.60287
-13.62	43.70355
-13.32	45.12796
-12.91	46.81136
-12.61	48.36526
-12.3	49.66018
-12.01	50.89036
-11.7	52.25002
-11.39	53.67444
-11.07	54.90461
-10.78	56.39377
-10.45	57.62394
-10.05	59.04835
-9.74	60.60225
-9.41	61.89718
-8.99	63.51583
-8.57	64.94024
-8.25	66.29991
-7.82	68.04805
-7.37	69.40771
-6.95	70.63788
-6.52	72.32128
-6.07	73.68095
-5.64	74.91113
-5.19	76.33554
-4.75	77.75995
-4.19	79.05487
-3.6	80.28504
-3.02	81.70945
-2.56	82.93961
-1.85	84.29929
-1.27	85.72371
-0.57	87.14812
0.02	88.57253
0.73	89.67322
1.3	91.03288
2.03	92.26305
2.73	93.8817
3.5	94.78814
4.24	95.62984
4.98	96.79527
5.72	97.37799
6.47	98.09019
7.11	98.80238
8.01	98.09019
8.67	96.86002
9.32	95.4356
10.15	95.75934
10.98	94.52916
11.36	93.10474
11.93	91.4861
12.37	89.8027
12.73	88.37829
13.7	87.34236
14.29	85.27048
14.68	83.91082
15.07	82.6159
15.83	81.51521
16.69	81.38572
17.28	79.44334
17.71	77.37147
18.14	75.36434
18.59	73.48671
19.04	71.60909
19.41	69.99043
20.18	68.825
21.08	66.36465
21.54	63.83955
21.9	61.5087
22.48	60.21378
22.52	59.43683
