"Esaki, 1996, H-2-1/5"
619
-3.980053	-105.9861395
-3.585591	-85.00479
-3.435985	-79.607385
-2.877947	-59.5583105
-2.41554	-50.1177245
-1.518031	-24.681035
-1.178052	-15.809604
-0.933196	-9.64671
-0.620014	-2.516208
0.372745	20.8046845
0.522351	24.268876
1.270381	41.8056585
1.71958	50.294345
2.032381	55.68196
2.195576	60.313965
2.46761	65.7114145
2.603627	70.1372955
2.821178	75.534745
3.066034	79.5877605
3.351657	85.1716205
3.909187	95.0047855
4.020058	92.1097935
3.909187	86.1333545
3.759581	82.472918
3.623564	78.0372025
3.487547	73.415032
3.093212	61.275699
2.970784	57.0362285
2.766822	51.442534
2.481199	43.159927
2.277237	37.7624775
2.127631	32.9440175
1.501648	19.8429505
1.37922	15.21099
0.95758	4.6143385
0.767207	-2.516208
0.427228	-9.842955
-0.11684	-21.786043
-0.865251	-40.677094
-1.218819	-47.0362775
-1.518031	-53.1991715
-1.749171	-59.3718555
-2.116455	-67.075473
-2.388362	-72.855667
-2.905252	-85.1912895
-3.136392	-89.047971
-3.381629	-94.4454205
-3.69443	-99.6073315
-4.007993	-102.9439415
-3.966337	-99.1166745
-3.775964	-90.784984
-3.680841	-87.5072475
-3.490341	-82.885077
-3.25882	-73.630946
-2.973197	-63.2187915
-2.810002	-57.4385975
-2.619629	-53.778161
-2.306828	-47.0362775
-2.061972	-40.677094
-1.871599	-34.1216655
-1.463548	-21.786043
-1.069213	-13.503436
-0.87884	-6.948942
-0.483997	1.530889
0.848741	33.140307
1.107186	37.566188
1.528826	45.0833505
1.760347	47.5956425
1.923542	51.8350685
2.195576	56.260994
2.399538	61.0794095
2.69875	66.476859
2.848356	70.52983
3.106801	76.310024
3.392424	81.511184
3.609975	86.712344
3.841242	90.7653595
4.112006	96.349264
4.371975	99.4110865
4.820031	100.9812245
5.10794	104.0234225
5.403977	104.6122465
5.743956	104.415957
6.031992	104.219712
5.991987	96.9282535
5.472049	75.534745
4.547997	52.0215235
4.291965	47.5956425
3.759581	38.341467
3.999992	43.7487065
2.879217	20.677103
1.232408	-4.9479995
-0.613156	-33.9057515
-0.721995	-37.4975245
-1.047623	-42.875305
-1.319149	-50.8242955
-1.644777	-56.722192
-1.91643	-63.385622
-2.20599	-70.559289
-2.49555	-75.946904
-2.839212	-81.579892
-3.183255	-85.6819465
-3.508756	-90.8046085
-3.852799	-95.681942
-4.195953	-100.7849795
-4.467987	-103.630888
-4.791964	-106.967498
-5.208016	-109.224627
-5.628005	-108.7339255
-5.916041	-107.9488565
-5.355971	-81.579892
-3.88874	-44.16091
-3.67157	-37.752643
-3.110738	-26.987203
-2.803144	-21.0990965
1.431544	40.677094
1.793621	45.0343115
2.245995	53.228586
2.752344	59.38169
3.241167	67.075473
3.711575	74.759466
4.235958	81.9331775
4.580001	86.290395
5.139944	94.494504
5.82803	100.098033
5.684012	82.1981305
5.248021	69.636804
4.980051	61.943021
3.621151	36.3198765
2.462784	14.0137175
1.829562	4.534817
-0.17907	-24.681035
-1.228852	-41.344416
-1.446022	-45.7016335
-1.735201	-49.283572
-2.043176	-54.416024
-2.513584	-62.875296
-2.839212	-68.253121
-3.490849	-77.2226745
-3.852799	-82.6102895
-4.288028	-88.753559
-4.719955	-94.3963815
-5.083937	-99.018552
-5.48005	-102.06075
-5.879973	-105.2010705
-5.028057	-71.069615
-4.179951	-50.0588065
-3.23723	-29.548534
-2.477262	-15.2011555
-1.952371	-8.023528
-1.446022	-1.6162845
-0.721995	8.379795
0.562737	27.605486
0.725551	31.1874245
1.033145	35.289479
1.250442	38.6260445
1.612392	42.983262
1.992376	47.850761
2.481199	56.0549145
3.078353	63.4837445
3.512439	69.636804
3.983228	76.045071
4.943983	87.8311185
5.628005	95.7800645
6.028055	101.177514
6.063996	93.984178
6.007989	90.3924495
5.82803	85.2697875
5.591937	77.840913
5.16001	65.279631
4.687951	54.003865
4.200017	45.0343115
3.928745	39.646652
3.440049	32.472985
2.969641	23.75855
2.282063	10.942105
2.028825	6.0726035
1.757172	1.2031465
1.431544	-3.410213
1.069594	-7.7674305
-0.595249	-31.0892575
-1.047623	-38.262969
-1.717167	-46.211915
-2.35077	-57.487681
-2.821178	-62.35518
-3.219196	-69.5386815
-3.761994	-77.7330005
-4.216019	-83.3757785
-4.775962	-88.4984405
-5.171948	-95.161826
-5.571998	-98.72414
-5.895975	-101.8644605
-5.823966	-97.467994
-5.751957	-94.3963815
-5.571998	-89.528838
-5.42798	-84.141223
-5.264023	-79.018561
-4.884039	-68.253121
-4.719955	-63.6407405
-4.067937	-46.722241
-3.798443	-41.089253
-3.52679	-35.191312
-2.929636	-24.425872
-2.658364	-18.527931
-2.187575	-12.8949875
-1.77165	-5.204097
-1.246759	0.9468265
-0.902843	5.04808
-0.269621	15.0441595
0.219075	19.9116585
0.762	28.1157675
1.286764	34.0137085
1.847596	39.901815
2.408809	48.8713685
2.843149	54.259028
3.132455	58.1059195
3.494405	64.249189
3.892423	70.14713
4.523994	78.606402
5.360035	88.596563
6.171946	98.3316055
6.823964	101.962583
7.240016	103.2383535
7.783957	102.6495295
8.163941	102.1588725
8.200009	98.625973
7.964043	90.902731
7.491984	77.0656785
7.368032	72.198135
7.00405	63.7389075
6.387973	50.667255
6.084062	45.0343115
5.740019	38.370926
4.724019	21.9626635
2.897251	1.4592885
1.304798	-8.792933
0.0381	-23.6604275
-0.360045	-27.762482
-0.866775	-34.4258675
-1.427607	-43.1403025
-1.970786	-51.079414
-2.639949	-59.538686
-3.09245	-65.69179
-3.581146	-71.589731
-4.104005	-78.763398
-4.596003	-84.661339
-5.028057	-90.039164
-5.499989	-94.906663
-6.007989	-99.3129195
-6.403975	-102.3551175
-6.839966	-100.58869
-7.21995	-103.630888
-7.687945	-104.9066585
-8.087995	-105.888017
-8.103997	-102.3551175
-8.015986	-98.2334385
-7.636002	-87.9881145
-7.092061	-71.069615
-6.727952	-59.793849
-5.171948	-30.578976
-4.719955	-24.170709
-2.965958	-6.229644
-2.043176	3.5102935
-1.608836	7.354248
-1.101979	11.4523865
-0.685546	15.299278
-0.124841	18.891051
0.363855	24.013713
0.97917	31.1874245
1.504061	36.3198765
2.119249	42.463146
2.770759	48.361087
3.403981	54.5141465
3.820414	58.871364
4.615942	66.3002385
5.304028	73.7388585
6.136005	81.4228515
7.060057	87.5759555
8.144002	94.494504
7.948041	81.4228515
7.312025	65.279631
6.95198	57.3306405
6.120003	40.677094
5.304028	28.1157675
4.472051	18.115772
3.820414	10.431779
3.132455	3.5102935
2.44475	-2.897929
0.54483	-16.221763
0.074295	-19.558373
-0.522859	-24.170709
-0.993648	-28.7830895
-1.464056	-33.39547
-1.91643	-38.007806
-2.386838	-43.1403025
-2.911602	-48.773246
-3.490849	-54.92635
-4.067937	-60.569128
-4.596003	-67.997958
-5.099939	-73.640736
-5.571998	-77.7330005
-6.079998	-82.0901735
-6.475984	-85.6819465
-6.948043	-88.753559
-7.363968	-91.3247245
-7.908036	-93.8860555
-7.344029	-75.426788
-7.055993	-66.2020715
-6.368034	-50.8242955
-6.007989	-43.650584
-5.607939	-37.2423615
-4.975987	-26.987203
-4.216019	-18.2728125
-3.581146	-10.843938
-2.043176	0.434231
0.146685	15.299278
0.562737	18.891051
1.015238	22.4729895
1.901952	29.391538
2.426843	34.779153
3.259201	42.463146
3.892423	49.9018105
4.75996	58.1059195
5.467985	65.024468
6.084062	70.6574115
6.695948	76.5553525
7.347966	81.6780145
7.927975	85.780069
7.711948	75.789908
7.419975	68.3512435
6.751955	51.177581
6.315964	44.0038695
5.82803	35.5445975
4.980051	24.268876
4.128008	14.2786705
3.548761	5.560364
2.770759	-1.1040005
2.064766	-4.9479995
1.540002	-7.2551465
-0.486791	-19.30321
-1.192403	-24.936198
-1.789557	-29.548534
-2.27838	-33.9057515
-3.390392	-46.7124065
-4.232021	-54.2099445
-4.663948	-59.3228165
-5.243957	-64.435644
-5.868035	-70.5789135
-6.352032	-76.3688975
-6.831965	-80.461162
-7.43204	-84.8968775
-7.868031	-88.6456465
-7.748016	-81.8252205
-7.360031	-70.5789135
-6.975983	-62.394429
-6.280023	-46.3689555
-5.940044	-39.892025
-5.459984	-33.071599
-4.591939	-21.481841
-3.943985	-14.995076
-3.197987	-8.5201035
-2.451989	-2.042194
-0.502412	10.578985
0.435991	15.0049105
1.735582	24.5534535
2.457577	30.686933
2.963164	36.8302025
3.709162	43.307133
4.432046	49.7840635
5.104003	55.2403865
5.780024	61.717317
6.427978	67.8605865
7.152005	74.680968
7.72795	81.1578985
8.136001	87.634829
9.507982	88.6554365
10.111994	91.7270935
9.991979	81.835055
9.772015	73.9940215
9.435973	64.7889295
9.17194	56.260994
8.692007	48.763456
8.376031	45.014687
7.999984	38.076514
7.488047	30.8243045
6.879971	23.572095
6.144006	15.8684775
5.312029	8.158986
4.54406	2.26594
3.58394	-1.813553
2.687955	-4.9862695
1.855978	-8.158986
1.056005	-11.3346395
0.192024	-14.955827
-0.863981	-22.2080365
-1.504061	-26.7418745
-2.015998	-31.2757125
-2.496058	-36.712411
-3.072003	-40.794841
-3.807968	-48.0470505
-4.512056	-53.9449915
-5.088001	-60.284506
-5.727954	-64.8183885
-6.400038	-70.7163295
-6.879971	-75.7015755
-7.456043	-79.7742155
-8.192008	-84.3080535
-8.767953	-87.0263805
-9.312021	-89.744752
-9.983978	-92.4729135
-9.951974	-84.7594615
-9.440037	-67.5367155
-9.216009	-61.197201
-8.703945	-51.21683
-8.063992	-41.6977015
-7.296023	-30.3728965
-6.560058	-21.756584
-5.376037	-14.0529665
-4.192016	-5.4396355
-3.488055	-0.906554
-2.400046	2.26594
-1.120013	7.2522095
-0.096012	12.2374555
0.863981	15.8684775
1.248029	18.1353965
2.11201	21.756584
3.136011	29.0087935
3.967988	36.261003
4.799965	41.2462935
5.69595	48.949911
6.464046	54.3963995
7.328027	60.7359585
8.28802	64.366936
9.248013	72.070598
10.24001	77.507252
10.336022	70.7163295
9.632061	54.3963995
9.248013	47.5956425
8.671941	37.1736535
8.095996	29.4602015
7.520051	22.2080365
6.751955	15.8684775
5.887974	9.0657625
5.023993	2.26594
4.064	-0.453277
3.168015	-4.532859
2.27203	-8.158986
1.504061	-10.421989
0.639953	-12.2374555
-0.288036	-14.955827
-1.344041	-18.1353965
-1.95199	-20.853768
-2.719959	-25.839014
-3.456051	-30.3728965
-4.096004	-35.3581425
-4.831969	-41.2462935
-5.631942	-48.0470505
-6.528054	-54.8478075
-7.264019	-59.38169
-8.160004	-64.8183885
-8.703945	-69.8036345
-9.408033	-72.973414
-10.176002	-77.9684945
-9.91997	-68.449366
-9.632061	-60.7359585
-9.216009	-53.483749
-8.831961	-43.9646205
-8.128	-33.5426315
-7.424039	-25.839014
-6.975983	-19.489665
-6.17601	-16.771338
-4.863973	-11.3346395
-3.807968	-9.5191285
-2.719959	-3.6260825
-1.663954	3.1727165
-0.416052	6.798799
0.32004	10.421989
1.184021	11.7860475
1.95199	14.504419
2.687955	18.1353965
3.552063	20.853768
4.54406	25.839014
5.504053	33.5426315
6.368034	38.527922
7.232015	44.425863
7.80796	48.949911
8.671941	53.9449915
9.600057	60.7359585
10.368026	63.46412
11.135995	66.6338995
11.839956	67.988168
11.839956	63.0028775
11.71194	58.017587
11.488039	51.6780725
11.200003	44.425863
10.528046	36.261003
10.015982	30.8243045
9.632061	23.572095
9.023985	19.038257
8.576056	14.955827
8.031988	11.7860475
7.360031	7.2522095
6.943979	2.26594
