"Esaki, 1996 HT-2-1/3"
511
3.065145	68.331619
3.401187	74.759466
4.504055	90.677027
5.948045	105.888017
5.852033	95.0734935
5.708015	89.3227585
5.251958	76.1137345
4.216019	49.7153555
3.761613	41.2462935
3.161157	29.401328
2.728849	20.942056
2.152396	9.766415
1.792351	2.3189395
1.360043	-4.112868
1.048004	-8.5132505
-0.897255	-37.6250615
-1.521587	-46.77128
-2.266061	-58.27275
-2.962402	-70.1275055
-3.706749	-82.993034
-4.211955	-87.7329515
-4.740021	-94.494504
-5.243957	-101.2756365
-6.012053	-108.046979
-6.060059	-103.630888
-5.892038	-97.880153
-5.555996	-85.701571
-5.147945	-70.8046175
-4.547997	-53.8762835
-4.09194	-47.104941
-3.562858	-37.968557
-2.962402	-23.4052645
-2.530348	-16.300261
-1.906016	-7.158982
-1.353566	-0.727486
0.495554	28.390555
1.312037	38.8812075
1.527937	42.944013
2.200402	53.1010045
2.87274	62.237433
3.545205	71.040156
4.240022	81.1971475
5.131943	92.708452
5.780024	100.4905675
6.403975	102.845819
7.00405	106.5749635
7.531989	106.967498
8.060055	108.2432685
7.988046	102.845819
7.555992	84.916502
7.21995	73.0715365
6.379972	56.486698
5.972048	43.954786
5.395976	34.14129
4.89204	25.0048615
4.168013	15.181531
3.401187	5.7045885
0.687578	-16.9774175
0.159258	-22.3944915
-0.561213	-33.9057515
-1.161542	-43.385631
-1.906016	-53.8762835
-2.530348	-63.689824
-3.226816	-76.2216915
-3.94716	-86.378683
-4.403979	-92.463079
-4.956048	-97.880153
-5.604002	-103.630888
-6.275959	-109.420872
-6.563995	-106.673086
-7.163943	-112.757482
-7.62	-113.1500165
-8.10006	-113.1500165
-7.908036	-102.256995
-7.187946	-76.5553525
-6.780022	-67.4189685
-6.539992	-61.324738
-6.107938	-51.5014075
-5.676011	-44.062743
-5.171948	-35.593681
-2.722372	-4.78998
-1.569593	3.673208
-0.585216	9.766415
0.495554	24.6614105
1.09601	32.109865
1.840357	41.9234055
2.776855	52.7575535
3.353181	60.5495035
4.14401	70.0195485
4.89204	76.1137345
5.82803	84.916502
6.571996	92.708452
7.267956	98.429728
8.060055	98.1254815
7.435977	77.468003
7.00405	68.66528
6.235954	50.3924675
5.131943	30.0784845
4.552061	20.598605
3.761613	9.427859
3.065145	1.303227
2.368804	-4.78998
-0.369062	-26.457297
-1.233551	-37.6250615
-1.810004	-45.0735605
-2.146046	-49.479817
-2.650363	-56.5848205
-3.17881	-64.033275
-3.730752	-70.8046175
-4.283964	-76.898848
-4.980051	-84.0038515
-5.868035	-90.4316985
-6.299962	-96.5258845
-6.876034	-99.6073315
-7.499985	-103.336476
-8.147939	-107.0656205
-7.788021	-91.785967
-7.020052	-68.4297415
-6.780022	-61.658399
-6.419977	-54.55344
-6.060059	-46.77128
-5.588	-39.165785
-4.855972	-29.2639565
-4.152011	-18.4592675
-3.385185	-9.901873
-0.894461	11.7075495
0.127762	20.2551095
0.798449	27.45828
1.596771	35.112814
2.235581	43.2188005
3.03403	51.3149525
4.055999	61.6682335
4.75996	68.8713595
5.523992	78.3316145
6.419977	83.2776115
7.120001	89.1363035
7.791958	91.8350505
8.36803	96.3394295
8.52805	90.93219
8.36803	84.180472
8.04799	75.1814595
7.312025	57.1736445
6.547993	39.165785
6.036056	31.962659
5.331968	23.4052645
4.695952	15.3091125
4.023995	9.4533575
3.51282	1.3503525
2.650744	-4.5014865
-0.989965	-31.511251
-1.532763	-37.3601085
-2.427224	-46.3689555
-2.874391	-50.8635445
-3.417189	-56.722192
-3.959987	-63.022502
-4.59994	-71.5798965
-5.299964	-78.3316145
-5.844032	-84.180472
-6.515989	-88.233443
-7.312025	-95.8880215
-8.015986	-96.7810475
-7.504049	-77.8802065
-7.280021	-72.4729225
-7.087997	-63.9253625
-6.355969	-48.61625
-6.131941	-43.2188005
-5.42798	-31.059843
-4.695952	-22.0608305
-3.73634	-13.503436
-3.03403	-7.202147
-2.459228	-1.8007815
0.894461	20.706562
1.692783	28.8125485
2.810383	37.3601085
3.640836	48.61625
4.663948	60.3237995
5.555996	68.4199515
6.547993	76.977346
7.823962	85.5347405
9.03605	91.8350505
9.836023	93.6308925
9.836023	85.9763585
9.227947	67.9783335
8.496046	50.4219265
8.015986	40.9616715
7.504049	31.962659
6.900037	24.308125
6.195949	16.6535465
5.42798	9.4533575
4.568063	4.051013
3.289554	-4.051013
2.171573	-8.5534785
1.213612	-13.0519835
0.319405	-18.007815
-0.159639	-22.9538565
-0.734441	-27.0068275
-1.373251	-31.511251
-1.948053	-36.4670825
-2.459228	-41.413124
-3.289554	-48.1647975
-3.927983	-54.4651075
-4.887976	-64.3767705
-5.716016	-70.677036
-6.644005	-78.7830225
-7.504049	-85.9763585
-8.144002	-90.93219
-8.592058	-89.5779215
-9.068054	-93.1794845
-9.740011	-96.7810475
-10.18794	-94.082345
-10.124059	-87.330627
-9.900031	-74.278599
-9.611995	-66.624065
-9.419971	-60.7752075
-8.815959	-48.1647975
-8.144002	-37.3601085
-7.536053	-28.361096
-6.708013	-20.2551095
-5.588	-12.6005755
-4.472051	-4.5014865
-2.586863	4.051013
-1.628775	8.1030495
-0.351282	16.2021385
0.447167	18.4592675
1.213612	23.4052645
2.331212	29.2639565
3.321177	36.4670825
4.248023	42.7673925
5.26796	51.7663605
5.972048	57.1736445
6.740017	61.2266155
7.663942	67.9783335
8.655939	72.4729225
9.227947	76.0744855
10.028047	79.2246405
9.900031	72.924375
9.387967	58.5180785
9.03605	49.9705185
8.52805	39.6172375
7.791958	26.5554195
6.900037	18.007815
5.876036	9.4533575
5.044059	3.151134
4.055999	-2.700705
2.810383	-9.4533575
1.628775	-11.2561415
0.766445	-13.0519835
-0.287401	-16.2021385
-1.373251	-22.9538565
-2.235581	-27.909688
-3.289554	-34.2099535
-4.376039	-40.0686455
-5.491988	-48.61625
-6.772021	-57.6250525
-8.079994	-67.075473
-9.163939	-72.4729225
-10.219944	-80.127501
-9.996043	-68.4199515
-9.836023	-59.420939
-9.419971	-50.8635445
-8.783955	-37.8115165
-8.111998	-29.2639565
-7.280021	-19.8037015
-6.355969	-14.406252
-4.91998	-8.5534785
-3.927983	-3.601563
-3.002026	-0.450162
-2.012061	2.700705
-1.1176	6.302268
-0.031877	9.901873
1.181608	13.503436
2.331212	16.2021385
3.193542	21.15797
4.088003	29.2639565
4.823968	34.2099535
5.652008	37.8115165
6.291961	44.1118265
7.120001	50.4219265
7.88797	56.722192
8.719947	61.6682335
9.708007	65.7212045
10.475976	70.225628
11.400028	71.5798965
12.071985	73.375783
11.65606	62.571094
11.368024	53.5720815
10.98804	44.5632345
10.475976	34.661406
9.964039	25.210941
9.259951	18.4592675
8.432038	13.503436
7.72795	10.353281
7.087997	5.8517945
6.387973	0.9002795
