"Iwasaki, 1985, P-25"
1265
11.75004	132.9733425
11.370056	102.9439415
11.370056	79.499428
10.100056	51.108873
10.860024	34.7202795
9.722104	25.98622
8.325104	17.252205
5.657088	-20.42194
2.482088	-42.2570665
1.339088	-49.9018105
0.196088	-62.463137
-1.454912	-85.9371095
-2.597912	-109.420872
-4.756912	-139.450273
-6.662928	-178.2137335
-8.059928	-200.5886005
-8.821928	-227.8702155
-9.964928	-253.581648
-10.850118	-263.3951885
-12.249912	-278.115477
-12.889992	-285.1812315
-15.050008	-314.1311515
-16.18996	-301.079168
-16.320008	-280.863263
-15.54988	-247.006595
-15.429992	-229.5385205
-14.159992	-199.9997765
-13.139928	-168.8908945
-12.889992	-139.450273
-12.37996	-104.514124
-11.73988	-77.20305
-10.979912	-55.3581335
-10.46988	-36.8007435
-9.710928	-19.3228345
-9.075928	-13.8665115
-7.551928	4.6957735
-6.408928	23.2580585
-4.375912	35.2698545
-2.216912	53.2874595
3.498088	115.505268
6.420104	159.7643005
8.452104	195.2892735
9.595104	219.2342785
10.860024	244.3569315
12.39012	261.334349
13.02004	279.8819045
13.66012	301.1772905
14.420088	324.140937
15.690088	345.92698
16.960088	359.5677875
19.500088	372.717938
22.55012	372.717938
22.040088	345.92698
22.040088	307.1635195
21.530056	283.120392
20.770088	261.334349
20.139914	237.291177
19.500088	210.5002635
18.990056	194.11167
18.10004	176.643551
17.979898	161.4326055
16.83004	134.6416475
16.83004	110.59852
16.329914	84.406176
15.310104	64.20994
14.67993	58.7437825
13.910056	41.275708
12.770104	22.1687875
10.230104	-2.9479915
6.547104	-14.955827
3.625088	-25.3287325
1.847088	-35.1618975
-0.693166	-52.629972
-1.962912	-64.6417235
-2.597912	-78.2923655
-3.232912	-94.131384
-4.756912	-120.3138935
-6.535928	-153.0910805
-6.789928	-159.077354
-10.349992	-191.854541
-13.269976	-232.2863065
-16.320008	-265.0634935
-18.72996	-287.9290175
-21.519896	-313.0516705
-22.029928	-297.2518565
-22.029928	-283.611049
-21.649944	-273.208729
-21.519896	-253.581648
-21.26996	-236.6042305
-20.759928	-217.5659735
-19.869912	-189.106755
-19.740118	-168.8908945
-18.979896	-150.9321185
-18.349976	-127.968472
-18.219928	-107.752567
-17.079976	-82.1196325
-16.439896	-55.3581335
-15.299944	-36.8007435
-14.029944	-9.499504
-13.139928	6.8802785
-9.964928	24.347374
-2.597912	61.4817785
1.593088	92.600495
3.244088	105.6917275
4.768088	127.575893
5.403088	141.707402
7.690104	178.90068
9.849104	202.845685
11.12012	221.4914075
13.530072	247.6935415
16.070072	282.040911
17.979898	302.2567715
20.100036	313.934862
21.960078	335.0339585
23.64994	351.0300175
27.189938	364.082001
28.880054	351.0300175
29.219906	332.0899275
29.219906	310.3038845
29.04998	288.5178415
28.880054	265.2597385
28.379928	239.842718
27.530044	213.7387065
26.34996	182.531702
25.670002	160.745659
25.340056	136.0155405
23.979886	111.2854665
22.969982	90.264868
21.619972	64.1216075
18.919952	34.3473695
16.549878	14.739913
12.500102	6.0225855
7.430008	-1.966633
3.544062	-10.6771075
-0.848106	-23.0323545
-2.875026	-36.8302025
-5.24002	-54.259028
-7.773924	-76.045071
-11.150092	-97.104874
-12.839954	-118.9400005
-15.7099	-139.254028
-16.560038	-158.0959955
-18.919952	-180.6671075
-21.1201	-200.981135
-23.64994	-222.767178
-25.169876	-238.763237
-28.219908	-288.125307
-28.219908	-256.918258
-27.880056	-240.922199
-27.880056	-219.8231025
-27.370024	-198.0370595
-26.36012	-177.7230765
-25.850088	-155.250087
-24.670004	-125.416931
-23.319994	-94.9262875
-22.640036	-67.330636
-21.459952	-39.008789
-19.089878	-12.8655285
-17.07007	8.9273675
-13.349986	23.454348
-8.280908	32.1687385
-4.564888	44.5141955
-0.679196	68.478825
1.516888	83.0028685
3.374898	98.2334385
5.065014	116.388504
6.41604	132.384563
7.261098	151.2265305
7.935976	168.694605
9.456928	189.7937015
10.809986	211.5797445
12.670028	226.103788
13.679932	239.1557715
14.69009	253.6797705
15.370048	261.628761
16.379952	268.8907605
17.400016	276.15276
18.239994	284.199873
18.919952	291.4618725
20.439888	306.6728625
21.960078	319.0378995
23.299928	325.9073645
25.94991	341.7071785
28.390088	350.637483
28.679902	345.338156
27.889962	286.751414
27.889962	249.9506705
26.100024	191.9526635
24.869902	128.6554185
19.059906	33.6015495
17.120108	17.556407
12.37996	7.059836
2.756916	-17.9391515
0.818388	-24.7301185
-0.68961	-35.5348075
-2.341118	-44.1805345
-3.418078	-51.893942
-5.860034	-67.026434
-7.870952	-79.6760485
-10.310114	-95.730981
-12.180062	-107.163743
-14.409928	-121.6877865
-15.409926	-128.753541
-16.850106	-138.959616
-18.640044	-148.1843325
-20.01012	-158.3904075
-21.660104	-173.7976425
-23.379938	-188.027274
-23.599902	-191.4620065
-25.539954	-206.8692415
-27.120088	-227.8702155
-27.399996	-216.682782
-27.120088	-201.569959
-26.679906	-189.597412
-26.329894	-166.437476
-25.889966	-154.366851
-25.180036	-131.501327
-24.239982	-100.098033
-20.80006	-38.007806
-20.290028	-29.6761155
-18.930112	-8.3738765
-16.99006	5.825317
-13.830046	18.7929285
-10.809986	27.428821
-6.72211	38.23351
-2.198116	51.815444
-1.263904	57.683926
0.674878	72.188345
2.900934	87.929241
4.83997	103.336476
6.060948	119.4306575
7.784084	136.996899
10.150094	174.0920545
10.80008	180.863397
12.670028	194.406082
13.599922	205.887883
15.040102	220.7063385
16.690086	234.248979
18.34007	254.2685945
19.779996	267.61499
21.640038	283.905461
23.219918	300.8828785
23.940008	312.659136
25.589992	322.570799
26.67	331.5011035
28.24988	338.566858
28.18003	329.0477295
27.820112	311.6777775
27.820112	297.2518565
27.820112	279.293125
27.599894	263.591478
27.029918	246.3196485
26.530046	225.0242625
26.169874	210.5002635
26.239978	202.4531505
26.239978	175.56407
26.100024	164.7692155
25.88006	152.404134
25.310084	140.7260435
23.370032	93.797723
22.86	84.847794
21.070062	62.9341695
19.420078	40.3925165
17.409922	25.269859
14.750034	11.069642
9.4361	2.120692
5.271008	-8.991136
0.531368	-19.489665
-0.905002	-25.348357
-1.837944	-33.071599
-2.70002	-37.085321
-3.20294	-40.166768
-3.418078	-43.5622515
-3.706114	-46.957735
-4.208018	-50.0490165
-4.926076	-53.1304635
-5.357114	-56.2217005
-5.500878	-59.303192
-6.003036	-62.394429
-6.72211	-66.0941145
-7.081012	-69.185396
-7.655052	-72.266843
-8.444992	-75.044088
-8.947912	-78.135325
-9.234932	-81.2266065
-9.738106	-84.926292
-10.100056	-90.794774
-11.679936	-99.7054985
-13.899896	-110.205941
-14.329918	-113.9350855
-16.20012	-124.1411605
-18.56994	-133.365877
-19.139916	-136.506242
-21.230082	-146.0253705
-21.50999	-149.165691
-23.80996	-161.82514
-24.029924	-165.16175
-26.610056	-175.9566045
-26.04008	-160.2549575
-24.459946	-120.1176485
-23.670006	-104.415957
-22.740112	-79.3718465
-22.23008	-63.9351525
-22.23008	-60.539669
-21.079968	-43.2580495
-20.290028	-25.6623935
-19.580098	-12.0804595
-18.139918	1.812574
-16.26997	13.2286485
-13.619988	22.492614
-9.521952	29.9018195
-5.860034	38.5475465
-2.91592	48.733997
-0.115062	61.383656
0.89027	68.174623
2.039112	75.897865
3.474974	84.847794
4.408932	94.1019695
5.845048	104.0234225
6.563106	115.1127335
7.424928	124.926274
7.640066	128.949786
8.574024	142.8850055
9.507982	153.0910805
11.519916	170.951734
14.029944	194.7004495
15.32001	207.6543105
17.260062	225.6130865
18.629884	239.4501835
20.139914	252.1096325
20.930108	263.297066
22.359874	276.250927
23.439882	284.2979955
24.299926	294.405948
25.809956	307.065397
27.530044	317.565884
28.610052	323.7484025
28.679902	312.9535035
28.390088	291.36375
28.24988	273.797553
28.029916	255.838777
27.820112	238.5669475
27.530044	230.8142465
27.100022	215.4070115
26.169874	195.681808
26.020014	180.863397
25.740106	158.292285
24.159972	124.043038
23.509986	107.3600325
22.649942	90.0980375
22.15007	74.347307
21.500084	58.9204475
20.059904	44.4062385
18.699988	28.6653425
16.260064	15.0834085
13.88999	7.67714
11.020044	4.898916
6.563106	-2.5093105
2.542032	-10.843938
-1.981962	-21.334635
-5.141976	-32.7575625
-8.08609	-51.2757035
-11.02995	-67.6446725
-14.480032	-87.0852985
-16.850106	-100.9812245
-19.580098	-117.369818
-23.090124	-132.1882735
-25.390094	-148.4787445
-25.029922	-137.9782575
-25.029922	-124.4355725
-24.889968	-112.3649475
-24.53005	-109.0283375
-23.80996	-93.8762655
-23.80996	-85.544575
-23.239984	-70.4219175
-21.50999	-51.2757035
-20.86991	-33.6898375
-19.93011	-18.253188
-19.070066	-4.670275
-17.420082	8.911659
-15.050008	18.478892
-12.040108	25.5838955
-8.444992	32.993101
-4.56692	42.865515
-1.479042	51.511242
1.679956	61.6976925
5.41401	77.7427905
6.347968	86.3885175
7.784084	100.294278
8.932926	112.6593595
9.650984	122.4728555
10.940034	137.291311
12.020042	151.2265305
13.819886	166.6337655
14.819884	180.274573
16.329914	194.406082
17.61998	207.6543105
19.8501	229.342231
20.569936	235.5247495
21.569934	247.497252
22.789896	262.3157075
24.230076	276.250927
25.230074	288.2234295
26.889964	300.2940545
28.319984	305.200847
28.750006	297.2518565
28.679902	285.4756435
28.539948	265.161616
28.470098	244.749466
28.319984	225.9074985
27.45994	209.813317
27.319986	205.2009365
26.379932	187.9291515
25.88006	169.3815515
25.450038	146.61415
25.020016	132.9733425
24.43988	117.2716955
24.37003	111.972413
23.869904	101.471926
23.64994	97.8114895
22.509988	78.979312
21.789898	66.9478915
20.930108	53.974406
19.779996	36.6927865
17.979898	20.637854
15.759938	9.5289185
13.029946	3.6643525
10.660126	-0.965828
10.150094	1.5034325
9.14908	-0.3484795
6.060948	-4.670275
5.055108	-6.2129565
1.248918	-14.8577045
-2.268982	-23.503387
-4.423918	-30.9028025
-6.578092	-37.3895675
-7.368032	-40.166768
-9.95299	-50.667255
-12.469876	-64.8576375
-14.69009	-75.044088
-15.839948	-78.753608
-17.999964	-88.626022
-18.789904	-92.3354975
-21.230082	-104.415957
-23.450042	-113.051894
-24.889968	-123.8467485
-24.319992	-111.4817115
-24.100028	-94.494504
-23.530052	-84.62209
-23.02002	-75.976363
-22.660102	-65.7899125
-22.29993	-55.603462
-21.869908	-47.88022
-21.299932	-40.166768
-20.580096	-30.294354
-20.07997	-21.334635
-19.29003	-11.1481845
-18.999962	-7.756617
-18.349976	1.812574
-18.139918	5.5161755
-17.05991	14.1609235
-15.269972	20.333652
-5.787898	39.784068
0.818388	61.6976925
3.906012	75.279582
5.845048	86.0843155
10.150094	111.383589
8.071104	97.1932065
11.880088	125.3188085
13.029946	138.2726695
15.759938	157.703461
19.059906	178.9988025
21.28012	193.817258
23.509986	207.359943
25.88006	225.0242625
26.889964	238.5669475
27.750008	249.6562585
28.610052	261.7268835
29.329888	266.339264
30.260036	275.5639805
31.699962	284.2979955
33.200086	294.405948
34.859976	300.5884665
35.070034	296.56491
35.070034	291.658162
35.139884	266.339264
35.139884	223.7485365
34.429954	193.817258
34.139886	163.5915675
32.850074	128.949786
30.48	75.897865
28.18003	43.4837535
23.58009	12.6202
12.519914	-0.3484795
10.86993	-4.3611335
9.795002	-7.4484545
8.358886	-10.539736
6.563106	-13.925385
4.83997	-17.634905
2.110994	-25.6623935
0.315722	-33.6898375
-1.837944	-40.166768
-3.706114	-48.4984585
-5.787898	-55.9077085
-7.081012	-61.462154
-9.45007	-71.040156
-11.249914	-79.05781
-13.040106	-86.781052
-15.269972	-96.653466
-17.850104	-111.1872995
-19.29003	-120.412016
-21.370036	-136.21183
-24.820118	-158.3904075
-26.969974	-170.4610325
-29.409898	-184.5925415
-31.139892	-195.387396
-32.569912	-207.1636535
-34.509964	-234.9359255
-34.440114	-226.300033
-34.37001	-216.093958
-34.37001	-195.387396
-33.64992	-181.5503435
-33.219898	-150.0488825
-32.290004	-130.618091
-31.859982	-113.051894
-30.850078	-101.2756365
-30.489906	-88.0175735
-29.77007	-76.280565
-28.839922	-60.235467
-27.759914	-38.312008
-26.83002	-24.1118355
-27.61996	-27.203117
-26.610056	-8.0657585
-24.100028	12.3061635
-6.649974	37.6152715
-4.639056	43.1795515
-0.330454	55.829166
-2.12598	47.4974755
-1.263904	51.815444
1.966976	62.9341695
3.404108	69.106898
5.12699	79.911587
6.850888	90.0980375
8.932926	101.8644605
9.866884	107.3600325
11.020044	117.2716955
12.519914	128.949786
14.67993	145.044012
17.979898	167.909536
20.349972	184.200007
22.580092	200.2941885
25.230074	217.271606
28.24988	234.543391
30.39999	249.0674345
32.63011	262.9045315
34.99993	281.746499
34.93008	272.5217825
34.569908	254.955541
33.990026	230.8142465
33.640014	209.518905
32.919924	183.905595
32.129984	171.9330925
31.699962	158.5866525
30.619954	124.33745
30.260036	111.089177
29.539946	103.042064
28.82011	93.1794845
27.599894	68.488615
26.889964	59.2246495
26.530046	49.038199
26.169874	41.6289935
24.800052	30.206066
18.050002	12.6202
-1.767078	-28.7438405
-5.573014	-39.2443275
-8.013954	-50.667255
-10.020046	-58.9989455
-11.81989	-70.4219175
-14.75994	-83.689815
-18.070068	-102.551407
-20.940014	-117.958642
-24.239982	-134.6416475
-26.679906	-148.7731565
-28.770072	-161.1381935
-30.630114	-173.5032305
-32.500062	-185.8682675
-34.580068	-203.140097
-34.150046	-187.732862
-33.720024	-173.2088185
-33.58007	-161.82514
-33.509966	-142.296226
-33.290002	-127.870305
-33.360106	-107.163743
-32.85998	-100.9812245
-29.200094	-43.5622515
-28.4099	-31.8350775
-27.329892	-17.634905
-25.750012	-0.6572205
-24.390096	4.5907535
-21.949918	13.2286485
-15.990062	19.411167
-11.960098	25.269859
-8.947912	28.361096
-3.562096	39.165785
0.818388	54.592689
5.41401	72.8065835
7.424928	83.3070705
9.292082	94.416006
10.940034	104.3178345
12.880086	117.2716955
14.889988	129.342365
16.619982	140.1372195
19.269964	156.7221025
21.28012	168.4983155
22.789896	178.410023
24.090122	188.9104655
26.020014	202.4531505
28.539948	217.271606
30.329886	227.183269
31.770066	236.9968095
34.710116	261.1380595
34.710116	249.3618465
34.640012	238.2725355
34.569908	220.313804
33.560004	178.410023
32.269938	166.6337655
31.91002	153.0910805
31.479998	141.0204555
30.910022	117.5661075
30.910022	104.3178345
30.260036	91.3247245
29.61005	78.056827
28.319984	63.8566545
27.530044	53.366002
26.310082	36.997033
24.51989	23.7291355
19.420078	13.2286485
15.040102	8.603541
8.215122	-2.5093105
6.563106	-5.904794
3.124962	-17.8017355
1.500886	-22.3257835
-0.217932	-25.201151
-3.465068	-33.4150945
-7.284974	-41.6289935
-10.050018	-50.2452615
-13.679932	-64.20994
-16.930116	-80.2256235
-19.219926	-90.902731
-19.59991	-95.416989
-23.619968	-117.5661075
-28.10002	-137.291311
-30.589982	-151.7171875
-32.589978	-166.437476
-34.59988	-177.9193215
-34.69005	-163.984102
-34.219896	-148.3805775
-33.74009	-136.506242
-33.450022	-121.295252
-31.919926	-96.241307
-31.640018	-90.490572
-31.260034	-81.0499415
-29.440124	-52.70847
-27.720036	-23.1403115
-26.580084	-11.2364725
-24.569928	0.673107
-18.079974	17.0951645
-9.959086	26.133426
-0.504444	49.5386905
2.933954	61.0401605
4.462018	65.554374
6.563106	75.004839
8.567928	85.2697875
11.340084	99.214797
14.489938	115.210856
16.780002	128.753541
18.310098	138.665204
19.740118	146.417905
22.21992	158.782942
34.830004	243.7681075
35.120072	233.9546115
33.96996	198.233349
33.96996	188.7142205
33.4899	171.9330925
33.02	154.2687285
32.349948	137.3894335
31.969964	119.332535
31.869888	98.429728
31.299912	86.9086335
29.480002	59.4013145
28.150058	48.3120035
27.100022	29.833156
19.070066	4.779211
17.450054	3.9587645
11.619992	-1.379767
4.844034	-11.648676
2.551938	-13.699681
1.309878	-16.5750485
-1.745996	-21.5014655
-4.133088	-26.015679
-6.71195	-33.817419
-9.29005	-39.980313
-12.53998	-48.1942565
-15.020036	-57.644677
-16.930116	-67.0853075
-19.990054	-78.5867775
-22.660102	-90.490572
-25.049988	-100.7849795
-27.720036	-118.841878
-29.820108	-130.716258
-31.729934	-141.0204555
-34.69005	-155.3482095
-34.500058	-142.6887605
-33.930082	-131.1087925
-33.450022	-112.2667805
-33.170114	-94.602461
-32.880046	-88.0273635
-32.589978	-80.2256235
-31.729934	-67.4974665
-31.059882	-61.3345725
-30.209998	-47.7820975
-30.0101	-41.2168345
-28.960064	-27.252156
-27.820112	-14.11184
-26.480008	-4.2551345
-19.990054	13.8174725
-14.260068	20.382691
-6.329934	29.0087935
-1.554988	44.200159
0.5461	49.1265315
2.07391	54.4651075
4.080002	60.6280015
6.085078	67.2030545
7.994904	74.5926355
10.379964	87.3207925
12.960096	98.429728
15.64005	112.3649475
18.880074	124.7299845
21.75002	139.0577385
24.040084	153.876194
27.669998	178.90068
29.960062	194.5042045
31.869888	206.8692415
33.4899	218.7436215
35.019996	228.1646275
34.740088	212.561103
35.019996	196.9575785
34.740088	181.354054
34.070036	154.2687285
33.880044	140.7260435
33.109916	124.2393275
32.159956	111.972413
30.530038	82.39442
29.77007	71.717268
28.530042	54.8772665
27.100022	42.973472
25.660096	30.6476395
23.850092	19.156004
7.994904	0.673107
-3.94208	-21.089262
-7.188962	-28.4788875
-11.199876	-38.753626
-14.45006	-51.481783
-16.839946	-59.6957265
-19.13001	-72.01168
-21.610066	-82.2766285
-24.75992	-90.078413
-28.010104	-105.6917275
-30.489906	-113.9350855
-32.399986	-121.295252
-34.880042	-135.623006
-34.500058	-126.594579
-34.790126	-103.630888
-34.219896	-89.666254
-33.930082	-80.2256235
-32.77997	-58.459205
-31.729934	-45.731048
-30.39999	-28.0765185
-28.960064	-19.450416
-27.820112	-7.950904
-25.72004	3.5475845
-23.80996	8.8861605
-8.717026	32.708479
-3.083052	43.385631
3.506978	50.363053
4.748022	52.8262615
7.612888	61.4523195
9.713976	68.4297415
11.530076	78.282531
13.629894	88.557314
16.400018	101.668171
19.169888	115.7015575
21.169884	125.9076325
23.079964	138.665204
26.619962	158.3904075
29.580078	173.110696
32.440118	192.0508305
34.640012	205.593471
35.500056	218.351087
35.690048	208.439424
35.310064	189.989991
34.640012	171.5405135
33.4899	132.87522
33.109916	116.879161
31.969964	104.6122465
31.20009	77.8802065
30.150054	64.327687
29.200094	49.5386905
27.480006	36.3983745
25.759918	23.6702175
22.800056	10.1177425
20.7899	6.421973
13.72997	1.083397
9.140952	-4.2551345
5.990082	-9.9999955
3.601974	-12.875363
-0.217932	-16.5750485
-5.947918	-23.9646295
-9.004046	-30.951886
-13.109956	-40.8046755
-16.930116	-51.069624
-21.230082	-65.034258
-23.709884	-73.6505705
-27.340052	-85.151996
-29.820108	-95.0047855
-32.31007	-106.084262
-34.880042	-116.388504
-34.880042	-94.1902575
-34.310066	-73.2482015
-33.550098	-52.70847
-31.83001	-30.951886
-31.059882	-22.7379425
-29.440124	-12.463204
-27.820112	-1.7909915
-24.949912	8.8861605
-21.130006	11.756633
-18.940018	12.99311
-4.706112	37.634896
-0.599948	42.5612685
2.264918	45.8488395
6.563106	55.2894255
12.869926	71.717268
20.310094	93.89589
24.13	107.850734
27.290014	123.454214
30.150054	144.3570655
33.209992	162.5120865
35.88004	178.115611
38.269926	198.233349
39.889938	212.1685685
41.129966	224.92614
41.230042	213.8368735
41.319958	206.3785845
41.420034	192.8358995
40.939974	146.417905
39.319962	95.946895
36.260024	50.775212
32.05988	25.309108
15.830042	4.779211
10.100056	-2.2011925
7.517892	-5.896962
-2.223008	-16.9872075
-11.390122	-28.0765185
-16.070072	-36.6927865
-20.750022	-46.143207
-23.709884	-53.5328325
-27.239976	-62.1588905
-30.209998	-70.372834
-31.34995	-74.4748885
-35.360102	-85.151996
-37.93998	-93.7780985
-39.660068	-101.5700485
-41.859962	-110.59852
-41.66997	-101.5700485
-41.18991	-62.1588905
-40.710104	-47.7820975
-38.990016	-26.427838
-27.049984	8.8861605
-22.850094	11.756633
-16.839946	17.5073235
-8.144002	27.7723165
-4.706112	31.059843
4.080002	46.251164
8.281924	56.525947
11.530076	66.3787365
14.969998	75.004839
18.979896	86.0843155
21.75002	96.761423
25.660096	111.1872995
29.29001	127.968472
32.53994	146.417905
35.120072	161.236316
38.269926	179.685749
41.230042	199.803487
41.319958	186.653381
41.420034	154.661263
41.04005	137.3894335
40.749982	117.2716955
40.07993	102.06075
39.319962	86.9086335
38.64991	75.004839
36.930076	58.9891555
35.790124	45.436636
33.209992	29.833156
29.200094	20.7948945
25.660096	16.6927955
20.699984	12.580951
18.50009	9.2963615
2.742946	-8.3611495
-7.475982	-19.038257
-14.640052	-28.0765185
-18.839942	-36.290462
-23.42007	-44.494571
-26.960068	-51.893942
-29.820108	-58.871364
-33.170114	-66.6731485
-35.740086	-73.2482015
-38.610032	-81.0499415
-41.66997	-91.7270935
-41.569894	-76.123569
-41.379902	-67.0853075
-40.610028	-53.5328325
-39.75989	-39.568154
-37.180012	-12.060835
-33.360106	0.673107
-28.679902	8.4759595
-11.199876	26.545585
-2.223008	36.810578
1.023874	41.3247915
5.990082	49.950894
10.379964	59.8036835
13.34008	67.6054235
17.159986	77.8802065
20.699984	87.7329515
23.940008	99.214797
27.759914	113.1500165
31.489904	129.6367325
34.539936	146.0253705
37.599874	159.1754765
40.369998	174.779001
41.99001	179.2932145
41.99001	167.0263
42.090086	146.417905
41.230042	107.850734
40.07993	80.3433705
39.029894	65.9665775
37.500052	49.950894
35.019996	37.222737
30.630114	22.4337405
27.189938	19.156004
22.509988	14.631956
16.10995	9.2963615
11.530076	3.5475845
4.366006	-7.129523
1.085088	-11.13835
-4.756912	-16.0549325
-9.964928	-20.961725
-13.519912	-23.6996765
-17.200118	-28.6064245
-20.889976	-34.6123225
-24.830024	-40.6182205
-27.869896	-47.723224
-31.299912	-54.268818
-34.59988	-61.913562
-39.180008	-73.375783
-42.23004	-84.298219
-42.23004	-60.274716
-40.96004	-43.346382
-39.69004	-31.334586
-38.289992	-19.8724095
-35.370008	-6.2237255
-31.42996	3.603521
-24.949912	17.8017355
-17.590008	22.708528
-14.409928	25.4464795
-5.899912	34.180539
9.976104	49.470027
13.66012	55.4758805
21.28012	66.3885265
26.489914	76.761432
29.029914	85.5052815
31.690056	92.05092
34.869882	102.9439415
38.429946	116.584749
41.859962	128.0665945
45.280072	137.880135
48.589946	147.791798
48.96993	137.3894335
48.589946	116.584749
47.440088	84.955751
46.42993	70.7555785
44.520104	55.4758805
40.07993	32.541693
36.779962	24.896949
32.329882	19.440626
29.029914	16.1628895
24.459946	14.5240435
19.500088	9.609419
14.420088	5.241388
10.48004	2.5122475
6.928104	-1.3101245
3.117088	-3.493606
-0.693166	-8.953845
-4.629912	-10.5888195
-9.075928	-13.8665115
-13.139928	-15.505402
-18.08988	-22.600571
-24.830024	-30.245315
-28.88996	-35.1618975
-33.209992	-43.346382
-35.370008	-51.5406565
-39.429944	-63.0028775
-42.610024	-71.197152
-46.04004	-81.020527
-48.449992	-89.2148015
-48.829976	-75.564204
-48.699928	-61.913562
-48.319944	-44.985228
-47.179992	-32.9734765
-45.39996	-19.3228345
-43.999912	-6.2237255
-38.159944	2.5122475
-35.109912	6.8802785
-28.24988	13.9744685
-21.26996	17.252205
-9.891014	30.43177
-3.59791	35.26002
2.469896	41.059794
8.088884	48.7928705
15.279878	57.487681
23.599902	71.010697
36.630102	97.104874
43.150028	114.5239095
48.770032	128.949786
47.200058	93.238358
45.17009	65.210923
41.800018	38.155012
35.059874	21.7271695
26.969974	14.965617
17.29994	8.202151
8.988044	0.4718335
0.897128	-4.3601545
-6.74497	-13.0519835
-15.059914	-16.918544
-23.379938	-28.5181365
-31.470092	-38.184471
-38.66007	-53.640745
-44.950126	-69.106898
