Galeota 1996 Specimen BB1	
17.93	140.8226
18.27	142.247
18.53	143.4124
18.82	144.5778
19.13	145.808
19.74	148.1389
20.02	146.326
20.53	148.4626
21.14	150.405
21.48	151.3114
21.77	152.2178
22.35	153.7717
22.66	153.8365
23.37	155.7141
23.79	156.6206
24.2	156.9443
24.86	157.3328
25.5	158.045
25.91	158.045
26.57	157.0738
27.39	155.6494
28.18	154.4192
29.48	152.9948
29.91	152.7358
30.68	151.7646
31.49	151.3761
31.96	151.1819
32.76	149.5633
34.05	148.6568
34.52	148.3331
35.34	146.7144
35.83	146.5202
36.66	146.0022
37.46	145.4195
37.94	144.1893
38.79	143.8009
39.2	143.6066
39.65	143.6714
40.49	143.0239
41.31	142.3764
41.74	142.1822
42.75	140.6931
42.8	139.9161
42.75	138.9449
42.53	136.6141
42.26	134.6717
42.02	132.5351
41.74	130.3337
41.47	128.3266
41.18	126.19
40.94	124.1828
40.65	121.9815
40.37	120.2981
39.88	116.2191
39.63	114.2119
39.36	112.1401
39.07	110.3272
38.83	108.3201
38.55	106.0539
38.29	104.2411
38.01	102.1692
37.73	100.2916
37.48	98.41392
37.25	96.60103
36.96	94.7234
36.7	92.58678
36.42	90.90338
36.15	88.89626
35.86	87.01862
35.59	85.14099
35.36	83.39285
35.08	81.45047
34.83	79.83182
34.54	77.88943
34.27	76.1413
34.01	74.19891
33.78	72.51552
33.48	70.83212
33.26	68.88975
32.96	67.20634
32.69	65.52295
32.44	63.58057
32.14	62.02667
31.88	60.40802
31.63	58.59513
31.35	56.78224
31.1	55.16359
30.83	53.54494
30.56	51.86155
30.31	50.2429
30.04	48.36526
29.77	46.81136
29.53	45.19271
29.26	43.63881
29.02	42.02015
28.76	40.27201
28.51	38.45913
28.14	36.58149
27.84	34.57436
27.53	32.30825
27.33	30.88384
27.01	29.65367
26.58	26.61061
26.31	25.31569
26.1	23.89127
25.64	21.30143
25.47	20.45974
25.13	18.77634
24.91	16.96345
24.64	15.66853
24.25	12.88445
24.01	11.84852
23.75	10.42411
23.51	8.74071
23.36	7.899012
22.96	5.762394
22.79	4.53222
22.41	3.107808
22.25	2.071872
21.92	0.776952
21.66	-0.97119
21.26	-2.848824
21.04	-4.078998
20.59	-6.409854
20.35	-7.510536
19.88	-9.647154
19.62	-10.81258
19.14	-13.07869
18.9	-14.24412
18.4	-16.38074
18.15	-17.41667
17.91	-18.45261
17.43	-20.65397
17.16	-21.8194
16.64	-23.89127
16.37	-25.12145
15.88	-27.32281
15.58	-28.55299
15.07	-30.8191
14.8	-31.91978
14.54	-32.95572
14	-35.28657
13.71	-36.32251
13.17	-38.39438
12.9	-39.23608
12.56	-39.62455
11.71	-42.53812
11.42	-43.70355
10.89	-45.71067
10.57	-46.81136
10	-47.97679
9.689999	-49.01272
9.42	-49.85442
8.859999	-51.86155
8.560001	-52.70324
7.67	-54.58088
7.37	-55.42258
6.52	-58.01242
6.15	-58.91886
5.38	-60.47276
5.06	-61.5087
4.48	-62.93311
4.2	-63.77481
3.62	-65.52295
3.01	-66.4294
2.75	-67.20634
2.17	-69.21347
1.86	-69.73145
1.34	-71.54433
1.04	-72.51552
0.51	-73.6162
0.19	-74.52264
-0.04	-75.55858
-0.59	-77.50096
-0.87	-78.47215
-1.47	-79.83182
-1.7	-80.54402
-2.24	-82.6159
-2.47	-83.71658
-2.99	-85.78845
-3.26	-86.88913
-3.48	-87.86032
-4.06	-89.47897
-4.3	-90.57965
-4.81	-92.71627
-5.07	-93.81696
-5.53	-96.08306
-5.83	-97.119
-6.1	-97.50748
-6.6	-99.90308
-6.86	-100.939
-7.33	-103.3346
-7.56	-104.3706
-8.05	-106.6367
-8.36	-106.8956
-9.07	-110.3919
-9.350001	-111.4926
-9.84	-113.953
-10.09	-114.8594
-10.58	-116.2838
-10.82	-117.4492
-11.09	-118.6794
-11.6	-120.6865
-11.85	-121.7225
-12.34	-123.7943
-12.6	-124.895
-13.13	-126.1252
-13.37	-127.4201
-13.84	-129.3625
-14.11	-130.3984
-14.35	-131.3049
-14.86	-133.1825
-15.14	-133.571
-15.9	-136.4198
-16.2	-137.4558
-16.67	-139.1392
-16.94	-140.1104
-17.53	-140.952
-17.77	-141.8585
-18.3	-143.6714
-18.54	-144.6426
-18.82	-145.29
-19.34	-147.0382
-19.63	-147.7504
-20.2	-148.5273
-20.73	-150.0165
-21.01	-150.7287
-21.6	-152.1531
-21.93	-152.8006
-22.34	-152.6711
-23	-154.225
-23.58	-155.3257
-23.86	-156.0379
-24.48	-156.2321
-25.43	-157.0738
-25.76	-157.268
-26.43	-157.1385
-27.14	-156.2321
-27.79	-156.6853
-28.45	-157.268
-29.46	-156.4911
-30.15	-156.5558
-30.81	-156.6853
-31.49	-156.5558
-31.77	-156.5558
-32.57	-155.1314
-33.22	-155.2609
-33.93	-155.0019
-34.65	-154.6782
-35.4	-152.9948
-36.12	-152.6063
-36.85	-152.0236
-37.62	-151.6351
-38.42	-150.2107
-39.13	-149.9517
-39.87	-149.3043
-40.68	-148.7863
-41.48	-147.3619
-41.86	-146.9087
-42.26	-146.7144
-43.03	-146.1317
-44.17	-145.29
-44.99	-143.6714
-45.76	-143.2182
-46.92	-142.3764
-47.68	-141.8585
-48.55	-140.3046
-49.33	-139.7219
-49.7	-139.3981
-50.5	-138.8802
-51.32	-137.5205
-52.48	-136.6141
-53.58	-135.9019
-53.88	-135.2544
-53.69	-132.2113
-53.36	-129.6862
-53.23	-128.3266
-52.71	-125.2188
-52.45	-123.4059
-52.18	-121.7225
-51.93	-120.3628
-51.68	-118.6794
-51.4	-117.0608
-51.15	-115.5716
-50.82	-113.6292
-50.48	-111.3631
-50.11	-109.356
-49.89	-108.0611
-49.61	-106.4424
-49.35	-104.9533
-49.1	-103.5289
-48.86	-101.975
-48.63	-100.3563
-48.35	-98.93188
-48.09	-97.31324
-47.83	-95.82408
-47.58	-94.46442
-47.33	-92.97526
-47.06	-91.55084
-46.79	-90.25592
-46.56	-88.63728
-46.29	-87.08337
-45.77	-84.1698
-45.54	-82.93963
-45.25	-81.38572
-45.04	-79.89656
-44.75	-78.73113
-44.51	-77.24198
-44.26	-75.62333
-43.98	-74.39315
-43.76	-72.904
-43.51	-71.54433
-43.25	-70.24941
-42.98	-68.88975
-42.74	-67.40059
-42.49	-66.17041
-42.26	-64.61651
-41.96	-63.1921
-41.71	-61.89717
-41.43	-60.53751
-41.22	-59.1131
-40.92	-57.88292
-40.67	-56.84699
-40.38	-55.42258
-40.13	-54.12766
-39.88	-52.96223
-39.64	-51.66731
-39.32	-50.50188
-39.08	-49.01272
-38.8	-47.84729
-38.31	-45.38695
-37.99	-44.28626
-37.75	-43.12083
-37.45	-41.69642
-36.97	-39.30082
-36.67	-38.07065
-36.4	-36.96997
-36.13	-35.6103
-35.86	-34.31538
-35.6	-33.14995
-35.33	-31.85503
-35.05	-30.43062
-34.78	-29.00621
-34.54	-27.77603
-34.27	-26.54586
-33.66	-23.89127
-33.44	-22.53161
-33.17	-21.30143
-32.86	-20.00651
-32.62	-18.77634
-32.35	-17.41667
-32.1	-16.31599
-31.75	-15.28006
-31.52	-14.04988
-31.25	-12.62547
-30.99	-11.3953
-30.71	-10.03563
-30.4	-8.934948
-30.15	-7.76952
-29.9	-6.539346
-29.6	-5.309172
-29.37	-4.273236
-28.85	-1.877634
-28.56	-0.64746
-28.1	1.035936
-28	1.359666
-27.61	3.302046
-27.35	4.467474
-27.11	5.762394
-26.85	6.863076
-26.56	7.963758
-26.09	9.970884
-25.91	11.00682
-25.47	12.62547
-25.25	13.40242
-24.9	14.89158
-24.74	15.15056
-24.13	18.19363
-23.9	18.77634
-23.51	20.20075
-23.03	22.20788
-22.74	23.24381
-22.23	25.38043
-21.95	26.35162
-21.65	27.32281
-21.08	29.20045
-20.74	30.17164
-20.17	31.85503
-19.91	32.63198
-19.3	34.25063
-18.99	35.09233
-18.36	36.77573
-18.02	37.74692
-17.36	39.43031
-17.05	40.20727
-16.39	42.02015
-16.03	42.73236
-15.38	44.15677
-15.04	44.93372
-14.32	46.42288
-13.98	47.32933
-13.28	49.01272
-12.93	49.85442
-12.22	51.21408
-11.88	52.12053
-11.17	53.4802
-10.83	54.06291
-10.13	55.48732
-9.74	56.32902
-9.42	57.17072
-8.75	58.46564
-8.399999	59.24259
-8.01	60.01954
-7.34	61.5087
-6.97	62.09142
-6.29	63.77481
-5.95	64.55177
-5.27	66.10567
-4.57	67.01211
-4.24	67.85381
-3.54	69.86093
-3.17	70.05518
-2.51	71.73857
-2.18	72.904
-1.47	74.00468
-1.17	75.10536
-0.8	76.1413
-0.09000001	77.43622
0.2	78.66639
0.85	80.67352
1.21	80.86775
1.85	83.13387
2.16	84.1698
2.83	85.59422
3.15	86.82439
3.81	88.24879
4.17	89.28474
4.46	90.32067
4.79	91.35661
5.46	92.97526
5.86	94.52916
6.29	95.17662
6.76	96.66578
7.41	98.41392
7.68	99.25562
8.350001	101.457
8.689999	101.9102
9.350001	104.1116
9.68	104.8238
10.32	106.2482
10.63	107.2841
11.3	108.6438
11.63	109.6797
12.27	111.0394
12.64	111.7516
12.96	112.7228
13.64	113.7587
13.97	114.9241
14.31	115.6364
14.98	116.6723
15.34	117.6435
15.71	117.8377
16.35	119.5211
16.73	120.2981
17.01	120.2981
17.74	121.9815
18.02	122.8879
18.44	122.6937
19.13	124.4418
19.83	124.9598
20.2	125.8015
20.53	126.4489
21.22	127.0317
21.94	128.4561
22.32	128.0676
22.98	129.6215
23.73	130.269
24.43	131.1754
24.84	130.9812
25.55	132.2761
26.28	133.1825
27	133.571
27.36	134.0242
27.75	133.83
28.49	134.8012
29.24	134.9307
29.96	135.8371
30.72	135.8371
31.49	136.6141
32.23	136.6788
33.03	137.2615
33.79	137.0025
34.6	137.65
35.35	137.1968
36.11	137.7147
36.88	137.7147
37.66	137.909
38.5	137.2615
39.34	137.5205
40.16	136.8083
40.93	137.0025
41.76	136.2256
42.56	136.6788
42.79	135.7724
42.56	132.2761
42.1	128.8445
41.61	125.154
41.17	122.4994
40.93	119.8448
40.61	117.4492
40.28	114.7299
39.92	112.5285
39.45	110.0682
39.19	107.4136
38.88	105.018
38.48	102.5577
38.11	100.0326
37.8	97.63697
37.39	95.30611
37.07	92.84576
36.71	90.45016
36.38	87.98981
36.08	85.78845
35.65	83.3281
35.37	81.06199
34.98	78.66639
34.63	76.40028
34.24	74.13417
33.97	71.86806
33.52	69.60195
33.24	67.40059
32.84	65.06973
32.58	62.73887
32.17	60.79649
31.83	58.59513
31.49	56.39376
31.14	54.25715
30.77	52.12053
30.41	49.98391
30.07	47.78255
29.77	45.77542
29.37	43.83304
29.14	41.69642
28.83	39.62455
28.47	37.61743
28.1	35.73979
27.8	33.73267
27.44	32.04927
27.14	30.17164
26.81	28.35875
26.48	26.67535
26.29	24.66823
25.95	22.92008
25.62	21.36618
25.38	20.00651
25.19	19.22956
24.62	15.73328
24.35	14.04988
24.01	12.43123
23.67	10.81258
23.45	9.841392
22.98	7.057314
22.68	5.632902
22.4	4.53222
21.96	2.58984
21.87	1.748142
21.36	-0.258984
21.22	-0.776952
20.8	-3.107808
20.47	-4.337982
20.19	-5.697648
19.89	-6.992568
19.59	-8.352234
19.15	-9.452916
18.91	-11.00682
18.56	-12.30174
18.16	-13.72615
17.99	-14.95633
17.64	-16.31599
17.22	-17.54617
17.02	-18.97058
16.67	-20.20075
16.32	-21.68991
15.89	-23.11432
15.61	-24.53873
15.29	-25.83365
14.97	-27.38756
14.56	-28.81197
14.18	-29.39468
13.5	-32.43774
13.18	-33.79741
12.73	-34.96284
12.36	-35.93403
11.58	-38.8476
11.02	-40.53099
10.66	-41.95541
10.32	-42.53812
9.560001	-44.99847
9.25	-46.35814
8.53	-48.30051
8.13	-49.4012
7.41	-51.66731
6.97	-52.76799
6.27	-54.51613
5.94	-55.61681
5.07	-57.17072
4.74	-58.07716
4.4	-59.1131
3.62	-61.24972
3.16	-61.76768
2.42	-63.9043
2.09	-64.746
1.26	-66.23516
0.92	-67.2711
0.16	-69.34296
-0.21	-70.44365
-0.91	-72.12704
-1.34	-73.16298
-2.1	-74.65214
-2.42	-75.81757
-2.82	-76.8535
-3.13	-77.88943
-3.94	-79.70232
-4.31	-80.86775
-5.06	-83.00437
-5.33	-84.23454
-6.1	-85.78845
-6.47	-87.08337
-7.12	-88.70202
-7.54	-89.73795
-8.26	-92.1983
-8.63	-92.71627
-9.399999	-94.78815
-9.68	-95.88882
-10.4	-97.50748
-10.79	-98.6729
-11.54	-100.3563
-11.86	-101.5217
-12.63	-103.5936
-13.03	-104.0468
-13.72	-106.1834
-14.12	-107.2194
-14.89	-108.6438
-15.22	-109.4855
-15.91	-111.4926
-16.3	-111.9458
-17.06	-113.8235
-17.56	-114.7947
-17.93	-115.0536
-18.68	-116.8665
-19.05	-117.6435
-19.42	-117.9025
-20.23	-119.7801
-20.59	-120.4923
-21.02	-120.816
-21.86	-122.1757
-22.25	-122.9527
-22.6	-123.6001
-23.42	-124.3771
-23.86	-125.0245
-24.22	-125.8015
-25.09	-126.4489
-25.87	-127.6791
-26.31	-128.2618
-27.21	-128.715
-27.96	-129.8805
-28.56	-129.751
-29.58	-131.1754
-29.99	-131.5639
-30.47	-131.3696
-31.35	-132.3408
-32.11	-133.4415
-33.07	-133.3768
-33.44	-133.7652
-34.4	-133.7652
-35.21	-134.4774
-35.7	-134.8659
-36.15	-135.0602
-37.02	-134.9954
-37.97	-135.6429
-38.89	-135.3191
-39.71	-135.6429
-40.25	-135.7076
-41.22	-135.3191
-42.1	-135.5134
-43.14	-134.6069
-44.06	-135.2544
-44.94	-134.4127
-45.99	-134.4127
-46.84	-134.2185
-47.87	-133.2473
-48.87	-133.1825
-49.9	-132.1466
-50.93	-131.8229
-51.89	-130.7869
-52.91	-130.7222
-53.93	-129.2978
-54.52	-126.6432
-54.15	-124.0533
-53.78	-121.593
-53.4	-119.3269
-53.03	-116.8665
-52.59	-114.4062
-52.17	-112.0106
-51.8	-109.7445
-51.4	-107.2841
-51.03	-104.9533
-50.61	-102.4282
-50.18	-100.0973
-49.79	-97.89595
-49.39	-95.62984
-49.01	-93.36373
-48.58	-91.16237
-48.18	-88.70202
-47.8	-86.63015
-47.4	-84.42879
-47.01	-82.16267
-46.6	-79.89656
-46.16	-77.82469
-45.78	-75.75282
-45.42	-73.42197
-45	-71.28535
-44.6	-69.08398
-44.19	-66.88262
-43.79	-64.94024
-43.41	-62.80362
-43.01	-60.34327
-42.57	-58.2714
-42.18	-56.39376
-41.82	-54.51613
-41.39	-52.57375
-40.95	-50.63137
-40.53	-48.68899
-40.11	-46.81136
-39.71	-44.80423
-39.3	-42.86185
-38.88	-41.11371
-38.47	-39.04184
-38.07	-37.22895
-37.62	-35.35131
-37.22	-33.53843
-36.79	-31.72554
-36.36	-29.39468
-35.95	-27.38756
-35.4	-24.60348
-34.86	-22.07839
-34.41	-20.20075
-34	-18.38786
-33.57	-16.31599
-33.15	-14.5031
-32.75	-12.75496
-32.28	-11.00682
-31.86	-8.870202
-31.44	-7.186806
-31.03	-5.373918
-30.62	-3.496284
-30.19	-1.812888
-29.83	-0.388476
-29.53	0.776952
-28.98	3.2373
-28.6	4.920696
-28.21	6.733584
-27.78	8.41698
-27.41	9.776646
-27.12	11.20106
-26.71	12.62547
-26.49	13.66141
-26.19	15.02107
-25.72	16.70447
-25.43	17.99939
-25.12	18.97058
-24.81	20.33024
-24.44	22.01364
-24.03	23.63229
-23.59	25.50992
-23.13	26.99908
-22.73	28.61773
-22.29	30.36587
-21.84	31.98452
-21.38	33.40894
-20.93	34.70386
-20.45	36.12827
-20.03	37.48793
-19.5	38.8476
-18.98	40.20727
-18.45	41.63168
-17.95	42.9266
-17.44	44.35101
-16.9	45.58118
-16.41	46.74661
-15.82	48.17102
-15.3	49.4012
-14.76	50.63137
-14.2	51.7968
-13.66	52.89748
-13.13	53.28596
-12.02	56.13478
-11.46	56.78224
-10.33	58.59513
-9.79	60.08429
-8.72	62.22091
-8.15	63.51583
-7.06	65.5877
-6.51	66.49414
-5.44	68.37177
-4.88	69.86093
-4.34	71.28535
-3.73	72.12704
-2.67	74.26366
-2.18	75.75282
-1.05	78.01893
-0.57	79.70232
-0.02	80.60877
0.52	82.03318
1.02	83.06911
1.6	84.55827
2.13	85.39997
2.62	87.01862
3.14	88.24879
3.7	89.8027
4.2	90.6444
4.7	92.3278
5.27	92.97526
5.78	94.91763
6.29	95.75933
6.86	97.44273
7.33	98.28443
7.84	99.90308
8.37	100.7448
8.899999	102.4929
9.49	103.2699
9.95	104.9533
11.23	107.6078
11.9	109.097
12.45	110.3919
12.98	111.1041
13.58	112.4638
14.63	114.7299
15.18	115.1184
15.71	116.3486
16.27	116.737
16.82	118.1615
17.97	119.8448
18.53	120.2333
19.66	121.4635
20.19	122.6937
20.81	122.9527
21.95	124.1828
23.06	125.5425
23.69	126.4489
24.81	127.5496
26.03	128.6503
26.62	128.5856
27.81	129.1035
28.98	130.0747
30.22	130.8517
31.44	131.1107
32.66	131.8876
33.92	132.3408
35.16	132.4703
36.35	132.1466
37.71	131.7581
38.95	131.4991
40.28	131.4344
41.54	130.5279
42.19	130.6574
43.5	129.8805
43.85	128.8445
43.69	125.6072
43.27	122.4994
42.88	119.4564
42.48	116.737
42.06	113.5645
41.67	110.8452
41.29	107.9963
40.78	105.1475
40.43	102.2987
40.02	99.44986
39.61	96.73052
39.2	93.94645
38.81	91.09763
38.4	88.18405
37.93	85.59422
37.54	83.13387
37.15	80.28504
36.83	77.5657
36.33	74.91113
35.95	72.32128
35.57	69.66669
35.08	66.75313
34.75	64.55177
34.31	61.89717
33.94	59.24259
33.51	56.78224
33.09	54.25715
32.7	51.66731
32.31	49.20696
31.92	46.8761
31.52	44.28626
31.16	42.21439
30.8	39.75404
30.37	37.48793
30.03	35.09233
29.6	33.2147
29.24	30.75435
28.9	28.81197
28.52	26.67535
28.22	24.66823
27.82	22.6611
27.49	20.78347
27.21	19.22956
26.91	17.99939
26.62	15.66853
26.24	13.85564
26.03	12.36649
25.76	11.3953
25.03	7.76952
24.81	5.891886
24.53	4.661712
24.03	2.395602
23.94	1.94238
23.33	-0.64746
23.31	-0.906444
22.74	-3.56103
22.39	-5.309172
22.03	-6.927822
21.63	-8.352234
21.34	-9.906138
20.95	-11.46004
20.55	-13.27293
20.11	-14.5031
19.74	-16.1865
19.37	-17.41667
19.04	-18.97058
18.62	-20.65397
18.27	-22.07839
17.82	-23.56754
17.43	-25.12145
17.01	-26.93434
16.61	-28.42349
16.21	-30.10689
15.82	-31.66079
15.4	-33.34419
14.99	-34.89809
14.55	-35.80454
14.11	-37.22895
13.7	-38.91235
12.82	-41.76117
12.45	-42.9266
11.64	-45.51644
11.21	-47.0056
10.73	-47.97679
10.31	-49.46594
9.88	-50.69612
9.46	-51.92629
8.57	-54.71037
8.15	-55.42258
7.25	-57.68869
6.85	-59.04835
5.97	-60.86124
5.49	-61.96192
4.6	-64.03379
4.17	-65.19922
3.3	-67.07686
2.84	-67.9833
1.92	-70.05518
1.5	-70.96162
0.58	-72.77451
0.16	-74.13417
-0.74	-76.07655
-1.17	-77.04774
-2.06	-79.05486
-2.54	-79.83182
-3.39	-81.90369
-3.86	-82.93963
-4.73	-84.94675
-5.2	-85.8532
-6.04	-88.05456
-6.47	-89.09049
-7.32	-90.90338
-7.79	-91.93932
-8.68	-93.94645
-9.08	-95.17662
-9.99	-96.79527
-10.42	-97.50748
-11.33	-99.44986
-11.74	-100.8743
-12.65	-102.3634
-13.11	-103.3994
-14.03	-105.4065
-14.63	-106.3129
-15.65	-108.0611
-16.11	-109.2912
-16.51	-110.0682
-17.01	-110.5862
-17.96	-112.5933
-18.42	-112.9818
-19.34	-114.2767
-19.79	-115.3774
-20.27	-115.8953
-21.25	-117.3198
-21.7	-118.1615
-22.68	-119.1326
-23.19	-119.7154
-23.65	-119.9743
-24.65	-120.7513
-25.62	-122.1757
-26.17	-122.1757
-27.14	-123.6649
-28.14	-124.1828
-28.63	-125.0245
-29.65	-125.413
-30.71	-125.9957
-31.17	-126.3194
-32.2	-126.8374
-33.28	-127.0317
