Galeota 1996 Specimen AB1	
18.2	126.0703
18.12	124.9402
17.99	123.6217
17.85	122.2404
17.54	119.9802
17.4	118.8501
17.27	117.7828
17.02	115.2714
16.88	113.8902
16.73	112.8228
16.6	111.9439
16.34	109.6836
16.2	108.3652
16.05	106.9839
15.9	105.791
15.79	104.9748
15.49	102.5891
15.35	101.2078
15.21	99.95213
15.09	99.07315
14.96	97.88026
14.4	93.86208
14.4	93.86208
14.18	91.72742
14.03	89.96947
13.84	89.09049
13.78	88.27431
13.61	86.51635
13.42	84.69562
13.29	83.81664
13.23	82.93766
13.01	81.36806
12.77	79.6729
12.67	78.98227
12.58	77.97773
12.36	76.40813
12.12	74.83853
12.04	73.83398
11.99	73.08057
11.76	71.44819
11.58	69.69024
11.46	68.93683
11.35	67.93229
11.11	66.2999
10.94	64.98144
10.81	63.91411
10.7	62.90957
10.5	61.40275
10.33	59.77037
10.25	58.95418
10.1	58.01242
9.91	56.44282
9.68	54.62208
9.58	53.86867
9.49	53.11526
9.28	51.48288
9.09	49.66214
8.99	48.90874
8.899999	47.77863
8.689999	46.20902
8.47	44.95334
8.38	44.01159
8.29	43.19539
8.09	41.24909
7.83	39.05165
7.67	38.0471
7.6	37.60762
7.39	35.91245
7.14	34.28006
7.06	33.46387
6.93	32.52211
6.76	30.95251
6.58	29.38291
6.5	28.56672
6.43	27.8761
6.28	26.18093
6.03	24.92525
5.96	23.98349
5.93	23.35565
5.81	22.03718
5.63	20.15366
5.42	18.64685
5.37	17.76787
5.26	17.07725
5.1	15.696
4.9	14.25197
4.83	13.49856
4.75	12.61958
4.63	11.3639
4.45	9.668736
4.29	8.726976
4.3	8.16192
4.11	6.780672
4.02	5.399424
3.89	3.955392
3.73	3.1392
3.67	2.636928
3.54	1.381248
3.41	0
3.25	-1.381248
3.21	-1.946304
3.01	-3.515904
2.85	-5.462208
2.64	-6.969024
2.52	-7.345728
2.48	-8.538624
2.28	-9.857088
2.14	-11.48947
1.99	-13.24742
1.89	-14.18918
1.8	-14.5031
1.76	-15.82157
1.59	-17.07725
1.5	-18.4585
1.36	-18.8352
1.25	-20.90707
0.97	-23.10451
0.79	-24.92525
0.73	-25.4903
0.68	-26.49485
0.52	-27.8761
0.35	-29.94797
0.19	-31.45478
0.09000001	-32.52211
0.03	-32.89882
-0.15	-35.15904
-0.39	-37.60762
-0.44	-38.54938
-0.64	-40.11898
-0.78	-41.37466
-0.94	-43.5721
-1.01	-43.9488
-1.17	-45.76954
-1.55	-48.15533
-1.65	-48.84595
-1.73	-49.85049
-1.88	-51.48288
-2.05	-52.80135
-2.23	-54.18259
-2.29	-54.87321
-2.35	-56.38003
-2.62	-57.94963
-2.75	-60.14707
-2.86	-61.02605
-2.88	-61.5911
-3.15	-63.78854
-3.31	-65.10701
-3.38	-65.35815
-3.58	-67.4928
-3.68	-69.25076
-3.89	-70.06694
-4.21	-71.00871
-4.34	-72.5783
-4.43	-73.45728
-4.5	-74.02234
-4.69	-75.46637
-4.94	-77.34989
-5.06	-77.41267
-5.19	-79.17062
-5.35	-81.11693
-5.61	-82.56096
-5.69	-83.31437
-5.79	-84.94675
-6.06	-86.7047
-6.22	-87.08141
-6.45	-89.09049
-6.7	-90.84845
-6.78	-91.28793
-6.9	-92.41805
-7.1	-94.05043
-7.37	-95.80839
-7.42	-96.43623
-7.66	-97.37798
-7.84	-98.94759
-7.96	-99.70099
-8.01	-100.2033
-8.32	-101.7729
-8.51	-103.1541
-8.520001	-103.5936
-8.75	-104.9748
-9.060001	-106.2933
-9.109999	-106.4817
-9.3	-107.6746
-9.66	-109.4325
-9.770001	-109.4325
-10.09	-111.2533
-10.41	-113.0112
-10.56	-114.0157
-10.63	-114.5808
-10.99	-116.4015
-11.1	-117.1549
-11.12	-117.9711
-11.48	-119.5407
-11.61	-120.3569
-11.76	-121.1103
-12.02	-122.5544
-12.19	-123.4961
-12.35	-124.0612
-12.65	-125.4424
-12.87	-126.1331
-12.97	-126.8865
-13.23	-128.3305
-13.4	-129.0211
-13.95	-130.0257
-14.04	-130.6535
-14.23	-131.4069
-14.57	-132.9765
-14.61	-133.6044
-14.93	-134.3578
-15.14	-135.5507
-15.22	-136.4296
-15.76	-138.5015
-15.8	-139.1293
-16.2	-140.385
-16.41	-141.8918
-16.53	-142.5197
-16.9	-143.6498
-17.31	-144.9055
-17.38	-145.6589
-17.76	-146.1611
-17.94	-147.354
-17.98	-148.2958
-18.45	-149.8026
-18.54	-150.4933
-18.86	-151.3094
-19.08	-152.3768
-19.35	-152.879
-19.55	-154.1975
-19.79	-154.7626
-20.05	-155.8299
-20.29	-156.7717
-20.8	-156.7717
-21.22	-157.3367
-21.42	-157.3995
-22.04	-155.5788
-22.15	-155.2648
-22.45	-154.0092
-22.75	-149.9282
-22.85	-148.4842
-22.89	-148.2958
-22.77	-145.7217
-22.52	-143.7754
-22.36	-142.2058
-22.16	-140.5734
-21.9	-138.941
-21.68	-137.5597
-21.52	-135.6762
-21.37	-134.295
-21.1	-132.6626
-20.9	-130.9046
-20.69	-129.4606
-20.46	-127.9538
-20.29	-126.5098
-20.11	-125.0657
-19.88	-123.4961
-19.69	-121.9265
-19.38	-120.2314
-19.24	-118.7873
-19.05	-117.3433
-18.82	-115.8365
-18.66	-114.4552
-18.42	-112.8856
-18.19	-111.5044
-18.01	-110.0603
-17.81	-108.4908
-17.62	-107.2351
-17.42	-105.6655
-17.2	-104.0959
-16.95	-102.4007
-16.78	-101.145
-16.56	-99.82656
-16.37	-98.19418
-16.18	-96.81293
-15.97	-95.24332
-15.77	-93.67373
-15.55	-92.48083
-15.36	-91.09959
-15.18	-89.71834
-14.95	-88.14874
-14.72	-86.7047
-14.54	-85.32346
-14.31	-84.00499
-14.09	-82.49818
-13.96	-81.11693
-13.74	-79.73568
-13.5	-78.22887
-13.27	-76.97318
-13.06	-75.40359
-12.89	-74.02234
-12.69	-72.64109
-12.46	-71.13427
-12.32	-69.81581
-12.07	-68.49734
-11.92	-67.05331
-11.66	-65.48371
-11.46	-64.29082
-11.3	-62.784
-10.91	-60.0215
-10.71	-58.76582
-10.45	-57.57293
-10.21	-56.38003
-9.770001	-53.80589
-9.520001	-51.92237
-9.18	-50.72947
-8.95	-48.72038
-8.7	-47.27635
-8.5	-45.76954
-8.29	-44.57664
-8.12	-43.50931
-7.88	-41.81414
-7.67	-40.62125
-7.47	-39.17722
-7.27	-37.6704
-7.08	-36.4775
-6.78	-34.97069
-6.61	-33.46387
-6.46	-31.89427
-6.29	-30.13632
-6.04	-28.50394
-5.89	-27.0599
-5.73	-25.30195
-5.52	-23.73235
-5.38	-22.22554
-5.13	-20.34202
-4.98	-18.96077
-4.82	-17.20282
-4.6	-15.25651
-4.42	-13.81248
-4.21	-12.11731
-4.05	-10.42214
-3.88	-8.915328
-3.67	-7.094592
-3.47	-5.776128
-3.29	-3.955392
-3.11	-2.385792
-3	-1.004544
-2.86	-0.188352
-2.85	0.376704
-2.69	1.632384
-2.43	4.332096
-2.24	5.776128
-2.09	7.471296
-1.92	8.915328
-1.81	10.35936
-1.63	11.48947
-1.55	12.11731
-1.33	13.81248
-1.22	15.25651
-1.08	16.51219
-0.99	17.2656
-0.82	18.8352
-0.72	20.34202
-0.54	22.3511
-0.41	23.35565
-0.25	24.61133
-0.06	26.49485
0.09000001	27.49939
0.27	28.75507
0.42	30.13632
0.61	31.70592
0.78	33.08717
0.93	34.65677
1.11	36.03802
1.33	37.6704
1.54	39.6167
1.73	41.06074
1.95	43.19539
2.14	44.95334
2.42	46.7113
2.58	48.46925
2.77	50.03885
3.05	51.92237
3.3	53.49197
3.46	55.62663
3.67	57.07066
3.94	58.95418
4.12	60.58656
4.39	62.4073
4.6	64.10246
4.89	65.60928
5.08	67.4928
5.3	68.93683
5.54	70.88313
5.8	72.51552
5.95	74.39904
6.21	76.03143
6.45	77.78938
6.69	79.54733
7.01	81.55642
7.36	83.31437
7.7	85.51181
7.91	87.26976
8.18	88.52544
8.43	89.90668
8.63	91.47629
8.850001	92.85754
9.09	94.30157
9.350001	95.68282
9.53	97.06406
9.82	98.63367
10.06	99.82656
10.3	101.2078
10.51	102.7146
10.78	104.1587
10.99	105.5399
11.29	106.9839
11.53	108.4908
11.8	110.0603
11.99	111.2533
12.23	112.5089
12.48	114.2041
12.7	115.4598
12.94	116.5899
13.23	118.1595
13.4	119.5407
13.65	120.7336
13.97	122.1777
14.18	123.5589
14.45	124.8774
14.64	126.2586
14.85	127.5143
15.1	128.7072
15.31	130.214
15.6	130.9046
15.9	132.2231
16.09	133.6671
16.29	134.7972
16.58	136.2413
16.83	137.4342
16.97	138.8154
17.59	140.5734
17.78	142.143
18	143.5242
18.24	144.9683
18.46	146.1611
18.7	147.354
19.17	149.9282
19.46	149.9282
19.72	151.435
19.97	152.6279
20.22	154.0719
20.62	156.2694
20.97	154.7626
21.31	151.435
21.49	152.8163
21.79	154.2603
21.99	155.4532
22.23	156.8344
22.52	158.2157
22.72	159.0319
22.95	160.3503
23.25	161.3549
23.48	162.3594
23.97	163.8035
24.27	164.9336
24.48	165.8753
24.97	167.131
25.24	167.6333
25.84	168.0728
26.14	168.4495
26.41	168.6378
27.09	168.1356
27.74	167.7589
28.46	167.131
28.79	166.6915
29.53	165.9381
30.19	165.9381
30.58	162.9245
30.85	162.3594
31.53	162.2966
32.24	162.6106
32.91	162.5478
33.26	161.606
33.59	161.3549
34.3	161.1665
35.06	159.0319
35.56	158.3412
36.48	157.1483
36.81	157.1483
37.58	156.7717
38.29	155.4532
38.56	155.7671
39.29	155.2648
40.01	154.0092
40.36	153.6324
41.12	152.0629
41.48	151.8745
42.18	151.8117
42.57	150.8072
42.89	150.8699
43.64	149.9282
44.26	149.6771
44.98	148.4842
45.36	148.547
46.06	148.2958
46.73	147.1657
47.06	147.1657
47.8	146.2867
48.46	145.91
48.62	144.9683
48.66	144.3404
48.49	142.8964
48.32	140.5106
48.01	137.9364
47.82	135.4251
47.46	133.0393
47.23	130.9046
46.94	128.8328
46.68	126.5098
46.44	124.3123
46.19	122.1777
45.92	120.043
45.66	118.3478
45.34	116.0248
45.07	114.0157
44.77	111.8811
44.51	109.9348
44.26	107.9257
43.99	105.791
43.73	103.782
43.47	101.7101
43.23	99.63821
42.9	97.62912
42.68	95.62003
42.39	93.42259
42.13	91.53907
41.83	89.52998
41.53	87.45811
41.28	85.57459
40.97	83.56551
40.76	81.55642
40.45	79.61012
40.19	77.60102
39.94	75.65472
39.67	73.89677
39.38	72.07603
39.13	69.87859
38.83	68.12064
38.54	66.11155
38.28	64.3536
37.97	62.4073
37.74	60.64935
37.47	58.82861
37.21	57.00787
36.92	55.18714
36.67	53.42918
36.4	51.54567
36.09	49.85049
35.85	48.15533
35.6	46.52295
35.26	44.76499
35.05	42.94426
34.8	41.1863
34.56	39.6167
34.23	38.0471
34	36.4775
33.75	34.71955
33.47	33.21273
33.22	31.64314
33.02	30.26189
32.8	28.69229
32.6	27.18547
32.42	25.80422
32.2	24.61133
31.87	22.91616
31.57	21.5977
31.25	20.0281
30.95	18.58406
30.72	17.20282
30.54	15.82157
30.34	14.5031
30.11	13.43578
29.98	12.74515
29.64	10.54771
29.42	9.480384
29.27	8.350272
28.89	6.341184
28.81	6.090048
28.58	4.897152
28.27	3.641472
28.27	3.641472
27.97	2.009088
27.63	0.565056
27.56	0.188352
27.19	-1.820736
26.94	-2.888064
26.66	-3.955392
26.44	-5.273856
26.18	-6.341184
25.93	-7.659648
25.64	-8.852544
25.3	-9.857088
25.05	-11.04998
24.84	-12.05453
24.49	-13.18464
24.3	-14.44032
24.08	-15.82157
23.78	-17.01446
23.53	-18.58406
23.26	-19.77696
23.02	-21.03264
22.76	-22.3511
22.53	-23.60678
22.21	-24.79968
21.97	-26.05536
21.53	-28.44115
21.19	-29.63405
21.02	-30.70138
20.66	-31.83149
20.35	-32.64768
20.14	-33.77779
19.87	-34.84512
19.54	-35.78688
19.32	-36.97977
19.04	-37.98432
18.69	-39.05165
18.43	-40.11898
18.19	-41.1863
17.9	-42.00249
17.59	-43.00704
17.32	-44.07437
17.07	-45.07891
16.76	-45.8951
16.45	-46.89965
16.2	-47.71584
15.89	-48.53203
15.63	-49.66214
15.28	-50.6039
14.97	-51.4201
14.74	-52.23629
14.39	-53.17805
14.17	-53.86867
13.86	-54.68486
13.55	-55.62663
13.28	-56.44282
12.95	-57.07066
12.64	-57.82406
12.35	-58.64025
12.02	-59.39367
11.74	-60.33542
11.43	-60.90048
11.15	-61.90503
10.79	-62.4073
10.52	-63.16071
9.91	-64.66752
9.609999	-65.48371
9.33	-66.04877
9	-67.05331
8.71	-67.55559
8.270001	-68.6857
7.92	-69.87859
7.46	-70.44365
7.12	-71.25984
6.85	-71.69933
6.23	-73.08057
5.94	-73.7712
5.68	-74.83853
5.32	-75.27802
4.65	-76.97318
4.41	-77.34989
3.79	-78.73113
3.44	-79.35898
3.2	-80.42631
2.87	-81.17971
2.59	-81.80755
2.28	-82.74931
2.02	-83.37715
1.7	-84.19334
1.35	-84.69562
1.11	-85.57459
0.77	-86.328
0.51	-87.26976
0.17	-87.96038
-0.04	-88.90215
-0.37	-89.65556
-0.69	-90.6601
-0.96	-91.41351
-1.19	-92.04134
-1.46	-92.85754
-1.78	-94.05043
-2.09	-94.61549
-2.37	-95.43168
-2.63	-96.56179
-2.94	-97.25242
-3.18	-98.19418
-3.5	-99.01037
-3.73	-100.1405
-4.08	-100.7683
-4.3	-101.8984
-4.87	-103.7192
-5.18	-104.5354
-5.37	-105.6655
-5.69	-106.5444
-5.95	-107.549
-6.25	-108.4908
-6.47	-109.4325
-7.03	-111.316
-7.31	-112.2578
-7.52	-113.1996
-7.81	-114.2669
-8.13	-115.2714
-8.41	-116.0248
-8.649999	-117.0294
-8.91	-118.1595
-9.12	-118.9757
-9.67	-121.1103
-9.939999	-121.9893
-10.26	-122.9311
-10.46	-123.7473
-10.69	-125.0657
-11.06	-125.7564
-11.33	-126.6981
-11.79	-128.8328
-12.1	-129.649
-12.39	-130.4024
-12.64	-131.5953
-12.86	-132.4742
-13.15	-133.2904
-13.39	-134.1694
-13.74	-135.174
-13.93	-136.0529
-14.49	-137.9364
-14.87	-138.7526
-15.08	-139.5688
-15.61	-141.0129
-15.92	-141.8918
-16.24	-142.8964
-16.42	-143.587
-16.76	-144.1521
-16.97	-144.9683
-17.31	-145.91
-17.55	-146.6634
-17.88	-147.354
-18.11	-147.9191
-18.4	-148.6725
-18.72	-149.2376
-19.27	-150.6188
-19.64	-151.1839
-20.19	-152.4395
-20.42	-153.0046
-21.21	-154.3231
-21.61	-155.0137
-22	-155.6415
-22.3	-155.8299
-22.89	-156.7717
-23.23	-157.2111
-23.51	-157.5251
-24.13	-158.0901
-24.52	-158.5924
-24.85	-158.2157
-25.51	-157.9018
-26.25	-157.3367
-26.58	-157.3367
-27.47	-156.3322
-27.8	-156.0182
-28.13	-155.7671
-28.94	-154.9509
-29.32	-154.7626
-29.69	-154.1975
-30.54	-153.3813
-30.92	-153.0046
-31.7	-151.6234
-32.12	-150.9955
-32.59	-150.2421
-32.94	-149.8026
-33.43	-148.8609
-33.78	-148.233
-34.17	-147.4796
-34.62	-147.0401
-35.05	-146.2239
-35.56	-145.345
-35.98	-144.9055
-36.35	-144.3404
-36.77	-143.3359
-37.2	-142.6452
-37.63	-141.9546
-38.09	-141.1384
-38.49	-140.385
-38.85	-139.8828
-39.36	-139.1293
-39.76	-138.5015
-40.18	-137.6225
-40.65	-137.1203
-41.36	-135.9901
-41.84	-135.2367
-42.61	-133.981
-43.04	-133.6671
-43.97	-132.6626
-44.33	-132.1603
-45.12	-130.5907
-45.56	-130.4024
-46.37	-129.4606
-46.8	-128.6444
-47.2	-128.4561
-48.05	-127.2632
-48.52	-126.8865
-49.25	-125.8819
-49.44	-124.7518
-49.53	-123.7473
-49.38	-122.1149
-49.08	-120.5453
-48.87	-118.9757
-48.67	-117.5316
-48.38	-115.7737
-48.12	-114.2669
-47.85	-112.5717
-47.55	-110.6254
-47.26	-108.8047
-46.99	-107.6118
-46.69	-106.2305
-46.4	-103.9703
-46.11	-102.5263
-45.82	-100.7683
-45.54	-99.19872
-45.28	-97.3152
-44.96	-95.99673
-44.67	-94.5527
-44.39	-92.85754
-44.09	-91.09959
-43.81	-89.59277
-43.51	-87.83482
-43.23	-86.26521
-42.93	-84.31891
-42.64	-82.56096
-42.34	-81.49363
-42.07	-79.98682
-41.78	-78.04051
-41.54	-76.78483
-41.19	-74.9641
-40.84	-73.7712
-40.49	-71.51098
-40.18	-69.62746
-39.77	-67.24166
-39.49	-66.04877
-39.21	-64.10246
-38.91	-62.59565
-38.6	-61.15162
-38.34	-59.77037
-37.99	-58.76582
-37.76	-57.13344
-37.46	-55.37549
-37.18	-53.86867
-36.88	-52.29907
-36.55	-50.66669
-36.25	-49.22266
-35.94	-47.90419
-35.67	-46.64851
-35.33	-45.33005
-34.99	-44.26272
-34.7	-42.88147
-34.39	-41.1863
-34.08	-40.18176
-33.73	-38.61216
-33.44	-37.41927
-33.12	-35.78688
-32.85	-34.28006
-32.49	-32.83603
-32.21	-31.45478
-31.87	-30.07354
-31.6	-28.50394
-31.29	-26.87155
-31	-25.36474
-30.7	-23.73235
-30.37	-22.3511
-30.1	-20.53037
-29.77	-19.2119
-29.48	-17.20282
-29.18	-16.00992
-28.89	-14.18918
-28.6	-12.87072
-28.24	-10.86163
-28	-9.354816
-27.68	-7.910784
-27.35	-6.466752
-27.08	-4.959936
-26.76	-3.201984
-26.49	-1.820736
-26.19	-0.439488
-25.96	0.753408
-25.89	0.94176
-25.58	2.574144
-25.23	4.206528
-24.97	5.399424
-24.72	7.282944
-24.4	8.726976
-24.1	10.17101
-23.84	11.48947
-23.59	12.49402
-23.42	13.24742
-23.09	14.44032
-23.02	14.62867
-22.8	15.88435
-22.42	18.08179
-22.21	19.08634
-21.96	20.46758
-21.7	21.66048
-21.51	22.72781
-21.08	24.61133
-20.75	25.61587
-20.47	27.12269
-20.17	28.50394
-19.84	29.69683
-19.56	30.70138
-19.24	32.01984
-18.9	33.65223
-18.62	34.71955
-18.32	35.66131
-17.96	37.41927
-17.71	38.61216
-17.34	39.6167
-16.99	41.1863
-16.62	42.94426
-16.27	43.9488
-15.92	45.39283
-15.56	47.15078
-15.2	48.09254
-14.8	49.66214
-14.42	50.91782
-14	50.91782
-13.65	52.23629
-13.21	53.99424
-12.7	54.68486
-12.24	56.88231
-11.73	57.44736
-11.33	59.14253
-10.93	60.58656
-10.56	61.40275
-10.15	62.15616
-9.770001	63.72576
-9.43	64.41638
-9.020001	66.2999
-8.609999	66.67661
-8.26	67.68115
-7.85	69.4391
-7.42	69.50188
-7.06	70.69479
-6.69	72.64109
-6.34	73.26893
-5.91	73.89677
-5.52	75.46637
-5.15	76.28256
-4.76	78.22887
-4.33	78.04051
-3.94	79.54733
-3.62	81.17971
-3.2	81.9959
-2.82	82.93766
-2.41	84.13056
-2.04	85.32346
-1.6	85.70016
-1.28	87.5209
-0.88	88.90215
-0.48	90.15782
-0.06	90.47174
0.26	91.66464
0.64	92.79475
1.04	93.29703
1.43	94.30157
1.77	96.05952
2.14	97.18963
2.55	98.25696
2.99	98.94759
3.33	99.76378
3.69	101.3334
4.09	101.5845
4.48	102.7146
4.85	104.347
5.21	105.6655
5.62	105.6655
6.03	106.9839
6.4	108.5535
6.82	108.5535
7.51	111.2533
7.89	112.8228
8.310001	112.5089
9.109999	115.2086
9.47	116.5899
9.859999	116.0248
10.64	118.9757
11.01	120.1686
11.83	120.7964
12.22	122.3032
12.65	122.1777
13.39	124.124
13.8	125.5052
14.23	125.0657
15.06	126.5098
15.42	127.326
15.89	127.0748
16.68	128.4561
17.56	128.4561
18.01	129.2723
18.47	128.7072
19.34	129.4606
20.2	128.5188
20.7	127.1376
21.11	127.6399
22.06	127.0748
22.96	127.2632
23.81	126.1331
24.82	125.1913
25.35	124.1868
25.93	122.1149
26.46	121.5498
26.96	120.5453
27.4	119.9174
28.01	117.9711
28.64	114.6436
29.14	114.4552
29.81	111.0649
30.69	106.4817
31.4	104.1587
32.02	103.3425
33.67	92.10413
