Galeota 1996 Specimen CB1	
2891	
7	116.1504
7.6	117.0294
8.22	117.4689
8.810001	118.0967
9.43	118.6618
10.05	119.2268
10.69	119.6663
11.29	120.2941
11.91	120.7964
12.49	121.2987
13.09	121.9893
13.73	122.2404
14.36	122.8683
14.96	123.4333
15.62	124.0612
16.23	124.6262
16.84	125.1913
17.44	125.6308
18.1	126.1331
18.72	126.2586
19.36	126.7609
19.95	127.2004
20.6	127.5143
21.21	127.9538
21.85	128.0166
22.49	128.7072
23.09	128.7072
23.73	129.2095
24.36	129.335
24.99	129.7745
25.62	129.7117
26.25	130.3396
26.94	129.335
27.57	129.5234
28.21	129.9001
28.89	130.5279
29.5	130.0257
30.15	130.214
30.81	130.5907
31.43	130.7791
32.1	130.7791
32.73	130.3396
33.39	130.7163
34.02	130.7163
34.67	130.7791
35.34	130.5907
36.02	130.9046
36.64	130.7791
37.28	130.7791
37.95	130.9046
38.62	130.9674
39.26	130.9046
39.97	130.3396
40.58	130.4024
41.23	130.3396
41.87	130.3396
42.55	130.3396
43.24	129.7745
43.9	130.4024
44.57	129.7117
45.24	129.5862
45.88	129.5234
46.54	129.3978
47.22	129.0211
47.89	128.9583
48.55	128.7072
49.22	128.7072
49.84	128.3933
50.52	128.0166
51.23	127.9538
51.87	127.3887
52.54	127.3887
53.21	126.9492
53.88	127.1376
54.6	126.1958
55.26	126.1958
55.95	125.7564
56.63	125.6308
57.27	125.0029
57.98	124.5635
58.64	124.4379
59.36	123.8728
60.02	123.8101
60.69	123.4333
61.37	122.6171
62.06	122.4916
62.75	122.0521
63.4	121.9893
64.1	121.487
64.78	121.2987
65.49	120.6708
66.16001	119.7919
66.85	119.2896
67.61	118.7245
68.46	118.7245
69.18	117.8456
69.98001	117.8456
70.71	116.6527
