Galeota 1996 Specimen CA4	
-15.47	-97.75467
-15.24	-96.37344
-15.01	-94.9922
-14.78	-93.48537
-14.55	-91.97856
-14.34	-90.91122
-14.1	-89.27885
-13.87	-87.96037
-13.65	-86.57914
-13.42	-84.94675
-13.2	-83.69107
-12.97	-82.3726
-12.74	-81.11693
-12.52	-79.48454
-12.08	-76.78483
-11.85	-75.40359
-11.63	-73.70841
-11.18	-70.75757
-10.96	-69.62745
-10.74	-67.99507
-10.51	-66.42547
-10.29	-64.91865
-10.08	-63.78854
-9.86	-62.15616
-9.63	-60.83769
-9.42	-58.95417
-9.19	-57.76128
-8.98	-56.38004
-8.75	-55.06157
-8.52	-53.3664
-8.03	-50.98061
-7.81	-49.91328
-7.59	-48.40647
-7.36	-46.89965
-7.16	-45.1417
-6.95	-43.82323
-6.74	-42.06528
-6.53	-40.37011
-6.33	-38.67495
-6.13	-36.79142
-5.94	-35.28461
-5.74	-33.46387
-5.54	-31.58035
-5.34	-29.69683
-5.15	-27.93888
-4.94	-26.43207
-4.75	-24.29741
-4.56	-22.41389
-4.37	-20.46759
-4.18	-18.89799
-3.99	-17.14003
-3.8	-15.31929
-3.62	-13.18464
-3.43	-11.42669
-3.25	-9.731521
-3.08	-7.910784
-2.9	-5.96448
-2.73	-4.332096
-2.56	-2.385792
-2.39	-1.067328
-2.29	0.376704
-2.09	1.88352
-1.93	3.390336
-1.79	5.399424
-1.63	7.094592
-1.49	8.664192
-1.24	11.11277
-1.08	12.30567
-0.89	14.62867
-0.72	16.19827
-0.55	18.52128
-0.42	19.52583
-0.28	21.28377
-0.11	22.79059
0.04	24.48576
0.21	26.05536
0.36	27.37383
0.5	28.81785
0.65	30.38745
0.82	32.08263
0.99	34.02893
1.16	35.53575
1.34	37.48204
1.53	39.49113
1.74	41.50023
1.95	43.44653
2.16	45.20448
2.38	47.088
2.61	49.15987
2.83	50.98061
3.05	52.86412
3.27	54.43373
3.5	56.69395
3.73	58.64025
3.96	60.46099
4.2	62.28172
4.43	63.85133
4.67	65.60928
4.91	67.55557
5.15	69.06239
5.39	70.69479
5.64	72.26437
5.89	74.1479
6.15	75.46637
6.4	76.9104
6.66	78.41721
6.91	80.11239
7.17	81.49364
7.43	82.93765
7.97	85.51181
8.5	88.3371
9.04	90.47175
9.58	93.10867
10.13	95.18054
10.69	97.37794
11.24	99.70105
11.81	101.4589
12.37	103.468
12.94	105.2887
13.52	107.1095
14.11	108.8047
14.7	110.2487
15.31	111.1905
15.95	111.3161
16.58	112.0067
17.23	112.6345
17.89	112.4462
18.58	113.1368
19.27	113.3251
19.99	113.1368
20.68	112.2577
21.24	111.63
21.87	110.6882
22.4	109.872
23	109.4325
23.58	108.9302
24.13	107.9885
24.69	106.7955
25.23	105.9166
25.78	105.5399
26.32	104.9121
26.87	104.4098
27.42	103.9075
27.97	103.4053
28.52	102.5263
29.08	101.7101
29.65	101.2079
30.2	100.58
30.75	99.9521
31.32	99.1359
31.89	98.25697
32.43	97.62909
33.01	97.00131
33.58	96.12231
34.14	95.43168
34.72	94.30157
35.29	93.29701
35.86	92.48083
36.41	91.35072
36.92	90.6601
37.48	89.59277
38.02	88.83936
38.49	87.52089
39.02	86.7047
39.2	85.32345
39.27	84.50726
39.03	82.3726
38.86	80.99136
38.6	78.91949
38.27	76.72205
38.03	74.96409
37.8	73.70841
37.56	72.07603
37.33	70.75757
37.1	68.99962
36.87	67.68115
36.63	66.17434
36.41	64.47916
36.19	62.84679
35.83	60.64935
35.6	59.07975
35.35	57.38458
35.13	56.12889
34.9	54.43373
34.67	52.92691
34.45	51.42009
34.1	49.4738
33.87	47.71584
33.52	45.83232
33.3	44.07437
32.94	42.19085
32.72	40.62125
32.38	38.86329
32.03	36.60308
31.82	35.41017
31.46	33.58944
31.23	31.95706
30.89	30.51303
30.55	28.44115
30.2	27.05991
29.87	25.42752
29.57	23.66957
29.27	21.9744
28.81	19.58861
28.51	18.45849
28.15	16.76333
27.79	15.06816
27.42	13.49856
27.13	12.05453
26.75	10.17101
26.32	8.413056
25.82	6.655104
25.47	5.211072
25.05	4.08096
24.62	2.574144
24.26	1.067328
23.67	-0.502272
23.08	-1.506816
22.53	-3.076416
21.91	-1.695168
21.34	-3.390336
20.78	-4.7088
20.2	-5.96448
19.61	-7.094592
19	-8.16192
18.4	-9.292032
17.8	-10.35936
17.18	-11.17555
16.57	-12.18009
15.95	-12.87072
15.34	-13.74969
14.71	-14.81703
14.1	-15.75879
13.48	-16.76333
12.97	-17.2656
12.39	-18.52128
11.78	-19.52583
11.17	-20.78151
10.57	-21.78605
9.97	-23.04173
9.38	-24.23463
8.8	-25.74144
8.21	-27.24825
7.62	-28.37837
7.07	-30.26188
6.52	-32.01984
5.98	-33.71501
5.57	-35.09625
5.17	-36.72864
4.78	-37.98432
4.39	-39.49113
4.01	-41.06073
3.63	-42.50476
3.25	-43.88601
2.88	-45.58119
2.39	-47.52748
2.03	-49.15987
1.66	-50.72947
1.31	-52.23629
0.95	-53.93145
0.58	-55.62663
0.23	-57.19622
-0.13	-59.33088
-0.49	-60.77491
-0.84	-62.40729
-1.08	-63.60019
-1.29	-65.16978
-1.5	-66.48826
-1.72	-67.86951
-2.08	-69.69024
-2.43	-71.32262
-2.78	-73.33171
-3.14	-74.65017
-3.38	-76.03143
-3.73	-77.66382
-4.09	-79.17062
-4.33	-80.36352
-4.69	-81.93312
-5.06	-83.69107
-5.42	-85.19788
-5.79	-86.89306
-6.16	-88.3371
-6.52	-89.59277
-6.89	-91.16237
-7.27	-92.79475
-7.76	-94.42713
-8.14	-95.87117
-8.52	-97.44078
-8.9	-98.6337
-9.42	-100.2032
-9.81	-101.4589
-10.33	-103.0286
-10.86	-104.5354
-11.39	-105.7283
-11.93	-107.0467
-12.48	-108.3024
-13.05	-109.4325
-13.6	-110.8765
-14.16	-111.8183
-14.74	-112.6973
-15.33	-113.5762
-15.91	-114.3924
-16.52	-115.2086
-17.12	-115.8365
-17.75	-116.276
-18.37	-116.7154
-18.87	-116.7154
-19.52	-116.9039
-20.18	-117.2177
-20.7	-116.7783
-21.2	-116.6527
-21.74	-116.6527
-22.32	-116.1504
-22.88	-115.0203
-23.09	-113.953
-23.68	-112.8229
-24.27	-111.63
-24.79	-111.1905
-25.32	-110.8765
-25.88	-110.437
-26.44	-109.872
-26.98	-109.6208
-27.55	-109.1814
-28.11	-108.3652
-28.67	-107.7373
-29.23	-107.2978
-29.82	-106.4816
-30.4	-105.5399
-30.98	-104.9748
-31.57	-104.0331
-32.16	-103.1541
-32.75	-102.2751
-33.36	-101.3962
-33.93	-100.8311
-34.5	-100.1405
-35.08	-99.32432
-35.68	-98.38255
-36.27	-97.37794
-36.85	-96.37344
-37.4	-95.49447
-37.72	-93.98765
-37.82	-92.85754
-38.33	-93.0459
-38.83	-92.6064
-39.28	-91.35072
-39.8	-90.72288
-39.81	-90.2206
-39.59	-88.71379
-39.28	-86.83027
-39.06	-85.38624
-38.83	-84.19334
-38.62	-82.8121
-38.28	-81.2425
-38.05	-79.79846
-37.71	-78.04051
-37.37	-76.34534
-37.02	-74.5246
-36.67	-72.82944
-36.45	-71.57376
-36.11	-70.00416
-35.84	-68.62292
-35.5	-67.05331
-35.27	-65.79764
-34.93	-64.03967
-34.57	-62.40729
-34.34	-61.02605
-34	-59.58201
-33.74	-58.20076
-33.39	-56.81952
-33.16	-55.50105
-32.79	-54.11981
-32.43	-52.42464
-32.19	-51.16896
-31.8	-49.72493
-31.44	-48.15533
-31.04	-46.83686
-30.65	-45.5184
-30.25	-44.01159
-29.86	-42.63034
-29.49	-40.8096
-29.1	-39.30278
-28.75	-37.60761
-28.36	-36.03801
-27.99	-34.34285
-27.62	-32.83603
-27.37	-31.45478
-26.99	-29.94797
-26.59	-28.31559
-26.21	-26.80877
-25.83	-25.1136
-25.44	-23.48121
-25.06	-22.16275
-24.66	-20.65593
-24.26	-19.08633
-23.86	-17.83065
-23.45	-16.38663
-23.05	-14.87981
-22.51	-13.31021
-21.96	-11.67783
-21.4	-10.17101
-20.84	-8.538624
-20.25	-7.157376
-19.61	-6.655104
-19.1	-6.655104
-18.59	-6.090048
-17.97	-5.148288
-17.36	-4.143744
-16.74	-3.45312
-16.12	-2.636928
-15.52	-1.695168
-14.91	-0.816192
-14.31	0.251136
-13.71	1.318464
-13.2	1.88352
-12.64	2.82528
-12.12	3.641472
-11.61	4.897152
-11.05	6.027264
-10.49	7.157376
-9.92	8.224704
-9.36	9.4176
-8.83	10.61049
-8.22	12.18009
-7.62	13.68691
-7.1	14.56589
-6.64	15.75879
-6.25	17.39117
-5.85	19.14912
-5.45	20.65593
-4.97	21.78605
-4.61	23.16729
-4.11	24.73689
-3.74	26.18093
-3.36	27.49939
-2.92	28.88064
-2.45	30.57581
-2.09	32.27098
-1.72	33.71501
-1.22	35.66132
-0.72	37.35648
-0.34	39.11444
0.07	40.87239
0.47	42.31642
0.87	44.01159
1.28	45.58119
1.69	47.088
2.09	48.78316
2.5	50.54112
3.05	52.48743
3.46	54.11981
3.87	55.62663
4.28	57.19622
4.7	58.8914
5.12	60.20986
5.69	61.96781
6.12	63.47463
6.55	64.85587
7.13	66.42547
7.73	67.99507
8.31	69.69024
8.91	71.13428
9.51	72.51552
10.12	74.02234
10.73	75.02688
11.35	76.28256
11.98	77.41267
12.6	78.41721
13.23	79.54733
13.87	80.42631
14.5	81.43085
15.15	82.18426
15.78	82.8121
16.42	83.62829
16.92	84.25613
17.56	84.88396
18.21	85.57458
18.87	86.01408
19.52	86.39078
20.02	87.01862
20.52	87.33254
21.19	87.70924
21.85	88.08595
22.36	88.3371
22.91	87.45811
23.56	87.70924
24.08	87.8976
24.6	88.14874
25.11	88.08595
25.63	88.14874
26.18	88.71379
26.68	88.3371
27.18	88.52544
27.7	88.21152
28.23	88.14874
28.76	88.21152
29.29	88.08595
29.82	87.8976
30.35	87.8976
30.89	87.70924
31.41	87.33254
31.96	87.33254
32.5	86.83027
33.04	86.7047
33.57	86.39078
34.12	86.01408
34.68	85.70016
35.22	85.13511
35.75	84.7584
36.28	84.44447
36.84	83.1888
37.36	83.12601
37.9	82.30982
38.47	82.18426
39.01	81.49364
39.2	80.23794
39.77	80.61466
39.79	80.11239
39.63	78.10329
39.44	76.78483
39.23	74.96409
39.04	73.52007
38.83	72.2016
38.64	70.75757
38.32	68.43456
38.02	66.48826
37.81	64.85587
37.52	62.84679
37.29	61.33997
36.99	59.39367
36.79	57.82407
36.5	56.12889
36.3	54.43373
35.99	52.61299
35.79	51.10617
35.49	49.41101
35.28	47.96697
34.98	46.14624
34.67	44.3255
34.39	42.31642
34.08	40.43289
33.8	38.54937
33.48	36.79142
33.2	35.09625
32.9	33.33831
32.6	31.32921
32.32	29.69683
31.93	27.49939
31.64	25.86701
31.35	24.10905
31.03	21.9744
30.7	20.46759
30.36	18.96077
30.06	17.64231
29.76	15.94713
29.41	14.25197
29.09	12.43123
28.77	11.17555
28.48	9.668736
28.11	7.785216
27.72	6.027264
27.43	4.7088
27.12	3.264768
26.68	1.695168
26.29	-0.188352
25.82	-1.757952
25.42	-3.076416
24.88	-4.771584
24.36	-6.090048
23.94	-7.53408
23.42	-9.229248
22.88	-10.73607
22.26	-9.4176
21.67	-10.79885
21.12	-11.86617
20.56	-13.37299
19.98	-14.56589
19.38	-15.75879
18.8	-16.76333
18.2	-17.64231
17.61	-18.45849
17	-19.27469
16.39	-20.02809
15.78	-21.03264
15.18	-21.72327
14.68	-22.41389
14.08	-23.04173
13.47	-23.92071
12.86	-24.73689
12.27	-25.74144
11.68	-26.43207
11.07	-27.31104
10.48	-28.37837
9.89	-29.44569
9.31	-30.38745
8.73	-31.64313
8.15	-32.83603
7.58	-34.15449
7.01	-35.28461
6.46	-36.60308
5.9	-37.79596
5.5	-39.36557
5	-39.6167
4.6	-41.06073
4.08	-42.94425
3.56	-44.3255
3.04	-46.20903
2.53	-47.71584
2.12	-49.03431
1.61	-50.54112
1.2	-51.85959
0.69	-53.55475
0.17	-55.06157
-0.24	-56.31725
-0.82	-57.13344
-1.22	-58.51469
-1.61	-59.95872
-2.02	-61.33997
-2.43	-62.784
-2.94	-64.3536
-3.35	-65.60928
-3.76	-66.86496
-4.28	-68.43456
-4.81	-69.94137
-5.33	-71.38541
-5.75	-72.6411
-6.28	-73.95956
-6.82	-75.27802
-7.35	-76.5337
-7.9	-77.78938
-8.44	-79.10784
-8.99	-80.17517
-9.53	-81.43085
-10.09	-82.3726
-10.64	-83.37715
-11.19	-84.31892
-11.77	-85.19788
-12.32	-86.45357
-12.9	-87.20698
-13.47	-87.96037
-14.05	-88.77657
-14.63	-89.65556
-15.22	-90.28339
-15.8	-90.78567
-16.39	-91.35072
-16.99	-91.97856
-17.58	-92.41805
-18.19	-92.48083
-18.79	-93.35982
-19.4	-93.54816
-20.01	-93.98765
-20.51	-94.176
-21.12	-94.5527
-21.72	-94.61549
-22.24	-94.74106
-22.74	-94.9922
-23.25	-95.18054
-23.75	-95.43168
-24.35	-94.86662
-24.91	-93.35982
-25.52	-93.79929
-26.04	-93.73651
-26.55	-93.79929
-27.08	-93.73651
-27.6	-93.79929
-28.11	-93.73651
-28.66	-93.29701
-29.19	-93.23425
-29.7	-92.92032
-30.26	-92.79475
-30.78	-92.6064
-31.33	-92.2297
-31.88	-92.04134
-32.42	-91.53908
-32.97	-90.97402
-33.52	-90.6601
-34.07	-90.09504
-34.64	-89.8439
-35.2	-89.27885
-35.76	-88.77657
-36.31	-88.21152
-36.89	-87.45811
-37.46	-87.01862
-38.02	-86.39078
-38.58	-85.76295
-38.7	-84.31892
-38.84	-82.93765
-39.35	-81.74477
-39.86	-82.18426
-40.13	-81.68198
-40.05	-80.42631
-39.84	-79.17062
-39.59	-77.78938
-39.35	-76.09421
-39.03	-74.65017
-38.86	-73.33171
-38.59	-72.07603
-38.33	-70.69479
-38.08	-69.4391
-37.82	-67.9323
-37.51	-66.42547
-37.25	-64.98144
-37	-63.66298
-36.74	-62.28172
-36.49	-61.08883
-36.21	-59.58201
-35.96	-58.32633
-35.7	-57.32179
-35.44	-55.94055
-35.1	-54.43373
-34.77	-52.92691
-34.51	-51.54567
-34.26	-50.35276
-33.98	-48.84595
-33.72	-47.52748
-33.46	-46.2718
-33.11	-44.63942
-32.77	-43.19539
-32.5	-41.87693
-32.06	-40.37011
-31.7	-39.05165
-31.24	-37.60761
-30.9	-36.1008
-30.56	-34.46842
-30.21	-32.89881
-29.84	-31.392
-29.51	-29.8224
-29.16	-28.19001
-28.82	-26.62041
-28.55	-25.17639
-28.17	-23.85792
-27.83	-22.41389
-27.49	-21.03264
-27.15	-19.52583
-26.81	-17.89344
-26.46	-16.38663
-26.11	-15.19373
-25.77	-13.68691
-25.42	-12.30567
-25.06	-11.17555
-24.62	-9.480384
-24.17	-7.910784
-23.78	-6.466752
-23.3	-4.959936
-22.89	-3.578688
-22.49	-2.323008
-22.1	-1.130112
-21.6	0.251136
-21.09	1.5696
-20.57	1.946304
-19.62	2.19744
-19.11	3.076416
-18.58	3.892608
-18.01	4.583232
-17.51	5.776128
-16.96	6.655104
-16.41	7.53408
-15.85	8.350272
-15.3	8.852544
-14.74	9.857086
-14.2	10.67328
-13.68	11.36391
-13.18	12.24288
-12.67	12.87072
-12.13	13.93805
-11.51	12.93351
-11.22	14.25197
-10.67	15.50765
-10.16	16.13549
-9.68	17.76787
-9.13	18.77241
-8.55	19.96531
-8.04	21.09543
-7.52	22.16275
-7	23.23008
-6.48	24.3602
-5.96	25.55309
-5.44	26.6832
-4.93	27.87609
-4.36	29.0062
-3.79	30.70137
-3.29	31.95706
-2.78	33.46387
-2.27	34.46842
-1.68	36.1008
-1.17	37.48204
-0.65	39.05165
-0.11	40.43289
0.43	42.06528
0.96	43.38375
1.51	44.95335
2.04	46.39737
2.58	47.96697
3.12	49.41101
3.66	50.91783
4.21	52.1735
4.75	53.68032
5.3	55.18714
5.84	56.38004
6.4	57.63571
6.96	58.8914
7.52	60.0215
8.09	61.27719
8.66	62.34451
9.23	63.47463
9.8	64.54195
10.38	65.42093
10.96	66.61382
11.55	67.43002
12.13	68.37177
12.72	69.18797
13.31	70.06695
13.9	70.69479
14.5	71.57376
15.09	72.26437
15.69	72.82944
16.29	73.45728
16.9	74.21069
17.49	74.65017
18.1	75.27802
18.71	75.65472
19.31	76.34534
19.93	76.72205
20.66	77.53824
21.27	77.66382
21.89	78.22887
22.39	78.41721
23	78.73113
23.5	79.04505
24.12	79.2962
24.63	79.48454
25.13	79.48454
25.63	79.73568
26.13	79.79846
26.65	79.98681
27.15	80.17517
27.66	80.17517
28.16	80.17517
28.68	79.98681
29.19	80.11239
29.71	80.11239
30.22	80.17517
30.73	79.98681
31.29	79.04505
31.81	78.8567
32.33	78.66835
32.86	78.60557
33.39	78.41721
33.92	78.41721
34.46	77.97774
34.98	77.85217
35.53	77.41267
36.06	77.16153
36.58	76.72205
37.12	76.34534
37.65	76.09421
38.2	75.52914
38.75	75.08967
39.29	74.21069
39.82	73.58285
39.9	72.45274
39.66	70.44365
39.42	68.37177
39.19	66.61382
38.95	64.54195
38.71	63.03513
38.44	61.2144
38.2	59.51923
37.97	57.63571
37.73	55.94055
37.48	54.55929
37.22	52.67578
36.92	50.91783
36.64	49.03431
36.39	47.15078
36.11	44.95335
35.85	43.44653
35.56	41.68857
35.28	40.05619
35.01	38.42381
34.75	36.60308
34.46	35.03347
34.22	33.33831
33.95	31.392
33.69	30.07353
33.42	28.12723
33.04	26.05536
32.73	24.10905
32.48	22.41389
32.23	21.09543
31.89	19.52583
31.58	17.64231
31.28	16.32384
30.99	14.56589
30.72	13.12185
30.41	11.61504
30.01	9.668736
29.7	7.910784
29.36	6.215616
28.99	4.520448
28.67	3.076416
28.37	1.757952
27.94	-0.251136
27.61	-1.88352
27.26	-3.45312
26.91	-4.7088
26.53	-6.215616
25.95	-7.910784
25.56	-9.4176
25	-11.23833
24.41	-13.31021
23.82	-15.44487
23.21	-17.2656
22.61	-19.14912
22.23	-16.95168
21.82	-18.52128
21.21	-19.96531
20.55	-21.53491
19.9	-22.53945
19.2	-23.35565
18.55	-24.67411
17.86	-25.36473
17.18	-26.36928
16.5	-27.31104
15.82	-28.00167
15.13	-28.81785
14.46	-29.8224
13.77	-30.51303
12.86	-31.45478
12.18	-32.64768
11.5	-33.33831
10.83	-34.46842
10.16	-35.47296
9.49	-36.35193
8.82	-37.41927
8.17	-38.42381
7.51	-39.55392
6.85	-40.8096
6.21	-41.56301
5.57	-43.13261
4.93	-44.3255
4.3	-45.33004
3.62	-46.20903
3.02	-47.90419
2.4	-48.97152
1.79	-50.79225
1.16	-51.98516
0.54	-53.30361
-0.08	-54.74765
-0.7	-55.94055
-1.31	-57.19622
-1.94	-58.64025
-2.56	-60.0215
-3.19	-61.27719
-3.81	-62.72121
-4.44	-63.66298
-5.09	-64.98144
-5.71	-66.23712
-6.33	-67.55557
-6.98	-68.74848
-7.61	-69.8158
-8.26	-70.94592
-8.91	-72.01324
-9.56	-73.01779
-10.21	-74.21069
-10.86	-75.08967
-11.51	-75.84308
-12.17	-76.72205
-12.84	-77.66382
-13.5	-78.29164
-14.17	-79.2962
-14.85	-79.92403
-15.74	-80.67744
-16.43	-81.2425
-17.11	-81.74477
-17.81	-82.24704
-18.5	-82.68652
-19.18	-83.00046
-19.88	-83.43993
-20.58	-83.81664
-21.27	-84.06777
-21.97	-84.44447
-22.69	-84.7584
-23.4	-84.69561
-24.12	-84.94675
-24.83	-85.26067
-25.55	-84.94675
-26.28	-85.13511
-27	-85.26067
-27.74	-84.94675
-28.49	-85.07232
-29.19	-84.7584
-29.7	-84.69561
-30.21	-84.50726
-30.95	-84.19334
-31.69	-83.87943
-32.2	-83.56551
-32.71	-83.1888
-33.22	-82.93765
-33.73	-82.49817
-34.25	-82.12147
-34.76	-81.87034
-35.27	-81.6192
-35.81	-81.05415
-36.33	-80.55186
-36.85	-80.17517
-37.36	-79.67289
-38.05	-78.91949
-38.7	-78.29164
-39.32	-77.41267
-39.84	-76.78483
-39.94	-75.27802
-40.39	-73.89677
-40.52	-73.70841
-40.47	-72.38995
-40.3	-71.19706
-40.06	-69.8158
-39.84	-68.62292
-39.55	-67.30444
-39.33	-66.04877
-39.07	-64.66752
-38.86	-63.34906
-38.62	-61.96781
-38.32	-60.58656
-38.05	-59.33088
-37.73	-58.01241
-37.51	-56.69395
-37.3	-55.6894
-37.04	-53.99424
-36.69	-52.48743
-36.45	-51.29453
-36.22	-50.03885
-35.93	-48.40647
-35.62	-47.02521
-35.38	-45.83232
-35.11	-44.51385
-34.87	-43.25817
-34.56	-42.06528
-34.3	-40.62125
-34.05	-39.17721
-33.8	-38.04711
-33.42	-36.54029
-33.04	-35.28461
-32.78	-34.02893
-32.35	-32.89881
-32.14	-31.58035
-31.85	-30.26188
-31.55	-28.75507
-31.29	-27.37383
-30.87	-25.86701
-30.62	-24.67411
-30.27	-23.04173
-29.95	-21.53491
-29.7	-20.4048
-29.33	-18.89799
-29.03	-17.64231
-28.76	-16.32384
-28.4	-15.00537
-28.13	-13.68691
-27.89	-12.43123
-27.47	-11.11277
-27.22	-9.668736
-26.81	-8.16192
-26.5	-6.90624
-26.24	-5.587776
-25.77	-4.018176
-25.51	-2.82528
-25.12	-1.444032
-24.8	-0.188352
-24.39	1.506816
-23.85	2.82528
-23.45	4.269312
-23.07	5.587776
-22.66	6.843456
-22.14	8.224704
-21.54	9.4176
-20.92	10.35936
-20.42	10.9872
-19.83	11.99175
-19.24	12.87072
-18.68	13.49856
-18.17	13.81248
-17.62	13.31021
-17.13	14.62867
-16.56	15.50765
-16.03	16.19827
-15.46	16.32384
-14.96	17.57952
-14.36	18.64685
-13.76	19.33747
-13.14	20.21645
-12.63	20.78151
-12.11	21.72327
-11.61	22.53945
-11.11	23.16729
-10.59	24.10905
-10.07	24.54855
-9.57	25.17639
-9.06	26.05536
-8.54	26.80877
-8.04	27.87609
-7.54	28.62951
-6.94	29.50848
-6.34	30.38745
-5.73	31.45478
-5.12	32.71047
-4.5	33.58944
-3.9	34.78234
-3.28	35.84967
-2.66	36.97978
-2.16	38.04711
-1.65	39.05165
-1.13	39.9934
-0.61	40.99796
-0.07	41.75136
0.43	42.63034
0.95	43.69767
1.47	44.70221
1.99	45.95789
2.51	46.71129
3.03	47.96697
3.55	48.6576
4.07	49.66214
4.59	50.66669
5.11	51.60845
5.64	52.48743
6.16	53.49197
6.69	53.99424
7.22	55.06157
7.75	55.6894
8.28	56.69395
8.82	57.38458
9.36	58.26355
